DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20170731,United States,Consumer Services,-7.7257514,8.372728418,15.83176331,15.87534579,26.753029,62.83819461,2.006689,-31.20134,-18.332212,-100,-3.393335,25.19449104,16.31473706,0.30490157,1.2685969,36.89488051,70.3497,16.22420902,-1.9348291,0.026665844,-5.484347203
20170731,United States,Health Care,-0.973182917,10.73272876,2.869200371,4.084519464,5.8742476,17.37448103,1.4458787,12.477279,-9.977478,13.333333,-0.28857407,16.51387668,10.98269287,0.13168645,0.77221525,122.441291,298.62173,5.263148467,-2.095165775,0.005712713,-6.186977253
20170731,United States,Industrials,2.71191597,9.561868681,3.637068577,4.799407342,6.3614855,23.95260362,0.6170835,29.555607,14.86187,84.375,1.2955102,15.18443938,12.44541867,0.13236073,1.1403892,54.17648899,180.5578,3.605547094,-3.333123294,0.01178793,-3.445827819
20170731,United States,Industrials,1.274502277,8.268229142,5.928620538,6.667453387,10.804675,32.37011421,2.832193,-7.0728836,-15.405363,-86.666664,-12.677515,18.3151054,9.287118099,0.19543189,0.76482356,119.0679981,257.4807,-3.876707229,0.235862935,0.033448685,-5.414861264
20170731,United States,Telecommunications,-0.888431072,12.19320696,6.212921482,0.120540908,13.217069,11.89860311,4.8243804,-16.274136,-20.85616,-7.142857,-1.4639552,52.21555357,0.172618875,0.17334075,0.67705595,477.755076,272.85522,-2.518975423,-0.548692885,0.021558378,-3.729625686
20170731,United States,Consumer Services,-6.993490219,9.770070439,6.679236659,9.747457433,16.240791,25.70563364,2.3311622,74.3155,34.120823,90,2.7505786,25.9835519,29.40872263,0.40497133,1.2098045,-54.12313848,-99.509605,-0.571915416,1.40243978,0.022867734,-9.264861062
20170731,United States,Health Care,-7.558459282,8.85072285,0.404932652,0.174641713,3.9226775,38.79206661,,55.97905,21.148216,33.333332,-0.5215754,1.04385429,0.387967871,0.1727664,0.81562316,-9.007684676,-92.30396,-1.483139168,-0.78997223,0.062935166,-4.890476675
20170731,United States,Consumer Services,1.775300503,10.16741214,5.860080029,1.90087786,7.1060033,-22.31899419,1.5898253,16.442513,-2.3446977,43.18182,0.29915974,,17.05132621,0.11377249,0.8551988,,342.64105,-1.468877064,0.78856169,0.017641362,7.575757576
20170731,United States,Utilities,3.227829933,9.559429479,-44.43580747,4.852672308,11.493545,43.30022572,4.512692,-12.371122,-18.990833,22.222221,1.8336927,-102.622577,2.878540647,0.17215703,0.57286775,365.010588,532.8894,-2.381071153,2.448299839,0.018684372,-22.39733012
20170731,United States,Utilities,1.672399044,8.22282541,2.939346066,-3.523236769,8.400032,44.94793315,2.5552685,9.754169,-5.221081,-7.6923075,0,6.539446556,-2.624973298,0.13833392,0.87213784,194.2357357,545.9206,0.366568092,-1.417260609,0.027935639,-3.650280779
20170731,United States,Consumer Services,-12.32786751,8.760335501,6.585563144,7.260411165,13.300616,-0.954840159,3.147541,33.711647,27.775967,87.5,4.6591263,,32.3253271,0.32062548,0.8364959,,41.914845,4.461322189,1.111526347,0.032504253,-5.317233014
20170731,United States,Industrials,-0.569164753,11.87636592,3.561224816,6.279074837,5.2838545,0.066051612,2.3426545,51.705826,12.82922,65.21739,4.595501,5391.578947,85.30272976,0.19622502,1.0350875,1677.894737,20.736307,15.99097896,2.286028685,0.03380788,-6.226874229
20170731,United States,Consumer Goods,-0.406503677,9.196754504,1.455642434,5.41405727,12.883933,34.49953663,1.1981173,29.32489,24.52389,95.12195,3.3200421,4.219310102,9.675724638,0.26084653,1.7409852,56.91367456,126.568214,5.527837787,-0.484311603,0.017779652,-9.909787542
20170731,United States,Consumer Goods,-4.974490166,7.542134543,4.561759791,5.249565926,9.881388,23.08830139,0,-27.739508,-23.797215,77.77778,-2.5368729,19.75788393,22.73690835,0.31469667,0.7634254,-13.75550916,-33.19459,4.275604679,1.327545307,0.07254055,-10.72361972
20170731,United States,Health Care,3.493607044,10.50456787,1.192376473,1.485673674,5.0176487,19.33294543,0,14.1680355,-13.182908,17.307692,0.08963394,6.16758826,4.314599586,0.1499702,1.1167871,74.16702113,249.92833,2.519933839,-1.865747368,0.008975667,-3.453801945
20170731,United States,Oil & Gas,-15.80717564,7.430989392,3.35092109,10.82071479,5.9342504,81.06756706,0,-10.343563,8.789194,-73.07692,-2.3374903,4.133491618,13.34777295,0.34280592,1.3767084,-30.27713531,-548.1604,-0.514217698,3.315813198,0.84331626,-10.48998087
20170731,United States,Consumer Goods,23.03724289,9.037386695,0.78494815,4.597560241,5.0850725,11.93242922,0,82.62817,17.92239,-17.647058,-2.3981352,6.578276186,30.79949381,0.26939595,1.3185937,-147.2726675,-419.26193,-0.064361093,0.28789744,0.061684042,-10.39325946
20170731,United States,Oil & Gas,-2.943253517,9.975662478,1.660953672,4.177101734,4.9409585,1.108915086,5.038006,21.94686,10.997844,-50,0.7658384,149.7818627,7.884092308,0.26137424,1.4424887,3905.66276,553.5896,-2.353583459,4.569088382,0.222681,-4.090521007
20170731,United States,Utilities,4.35359478,10.25292925,5.140045076,-5.154146708,6.7608705,46.76101364,2.9112468,2.8624415,-5.610567,-28.125,-0.3457973,10.99215923,-4.876909734,0.1116814,0.6363479,126.5003016,523.03613,-0.060882779,-0.248360116,0.013100134,-1.726447077
20170731,United States,Consumer Goods,7.368421555,9.851298491,3.524208088,2.760366276,4.71122,7.216988163,1.5384616,0.45319796,-8.214653,-23.333334,-0.3907155,48.83211679,17.12978097,0.21886502,0.5532668,143.5766423,199.29079,7.433946774,-0.402490833,0.01192814,0.648648649
20170731,United States,Consumer Goods,-7.00406456,8.522301991,5.493861146,4.377578603,11.4391365,29.3218174,1.1658717,27.720678,5.889106,28.125,1.2050245,18.7364278,11.5243583,0.23833698,1.5031372,10.62703583,26.417004,2.977070273,1.905313747,0.007867612,-4.490516638
20170731,United States,Oil & Gas,2.935254574,9.350293212,-2.262263749,0.942124481,5.806731,23.53619351,0.683277,2.107811,4.276359,-39.68254,0.95707524,-9.611850565,2.563002463,0.31292656,1.1914809,36.2206932,135.27937,-0.093935035,2.80826438,0.1732657,-14.06990728
20170731,United States,Basic Materials,-2.457207441,8.125900116,6.891636145,4.43667563,11.959302,38.59907798,2.2297258,12.2304325,2.6436806,-41.666668,0.39540946,17.85440613,7.180469124,0.20981099,1.4498025,61.07279693,155.05836,-2.060567125,2.335995492,0.010973823,-7.490144547
20170731,United States,Consumer Goods,-12.54968643,9.674189476,3.068829185,6.162812708,8.5993395,9.31339349,2.6310809,-14.565599,-23.461735,-47.058823,-0.72925425,32.95070898,26.06382979,0.16823791,0.75701344,207.9000675,188.54869,1.397043861,0.24874306,0.005544955,-11.48398622
20170731,United States,Consumer Services,-4.418605804,7.41779447,5.015202571,7.775572564,14.406586,19.68059139,0,-24.565374,-21.913343,-100,-8.572648,25.48298714,18.32380052,0.33024037,1.0340623,98.28559399,112.52139,18.40399585,2.566385478,0.042653456,-17.9882145
20170731,United States,Consumer Goods,3.760015965,10.52687874,4.115014038,2.113933992,5.4843535,18.47266285,1.0757693,18.72077,-10.228377,94.5946,2.4424496,22.27623636,5.399335867,0.1813981,0.7050306,131.4821802,356.36972,6.17891624,-1.103572179,0.016295446,-0.842901991
20170731,United States,Basic Materials,0.692546368,7.544454358,1.90981942,3.258860838,9.261893,61.45280437,1.7808558,-2.8025448,-7.853812,-11.111111,0.02572206,3.107782369,3.488701365,0.3587663,2.5211542,51.79924242,260.7019,0.18120473,1.968844939,0.10212457,-8.789321118
20170731,United States,Oil & Gas,-12.28488731,8.397556024,1.498373108,2.267790888,2.4417028,3.367896239,2.1884015,-11.8911085,-11.711359,-70.588234,0.42717084,44.48988334,27.0469943,0.2903085,1.1505387,136.721171,180.12839,-1.74004257,-1.410430243,0.024096837,-11.87117399
20170731,United States,Oil & Gas,-26.61290169,8.410048486,-81.36726745,-44.36797921,7.9143677,-69.67976665,0,-8.3025875,13.735414,-65,0.039739035,,-23.99470262,0.46228,2.207499,,746.69885,-0.879932046,-2.519043694,0.19301794,-32.19987719
20170731,United States,Telecommunications,-12.93510818,9.456615874,4.322838791,8.536238625,18.97232,104.0139113,9.282339,-17.175568,-15.623146,-51.724136,-1.5724628,4.156019841,3.468208092,0.24173804,0.92773926,146.2873891,318.05554,2.783598276,-2.50610911,0.029727716,-8.46927707
20170731,United States,Consumer Goods,-5.604493618,9.495466317,3.59041584,4.247593525,5.9321,14.55490668,1.4245548,7.115233,-11.35639,84.09091,2.092261,24.66807873,21.49052728,0.1244429,0.6317331,58.84692876,132.99475,22.31091708,3.100093909,0.005605149,-4.508394387
20170731,United States,Basic Materials,-2.215784788,7.755983987,5.724668725,1.652746543,7.032392,31.26088733,4.170891,-2.097994,-2.4270117,-35.294117,-2.1704602,18.31255992,2.092140921,0.20054963,0.8764571,161.9641145,477.9709,0.829908203,-1.032225423,0.04130833,-0.184939493
20170731,United States,Utilities,1.177895069,8.959689955,-12.09054051,2.788148023,10.158269,20.87898865,0.4874086,25.07224,18.298996,16.666666,0.41715232,-57.90769231,0.998665378,0.5225951,2.158263,1031.876923,611.74756,2.090539758,3.643956072,0.60844946,-9.761159611
20170731,United States,Basic Materials,1.559138298,7.674931081,3.383704203,3.451541729,10.947807,63.23367459,2.580645,19.649326,6.987059,30,0.33371907,5.351111137,3.516058647,0.38305336,2.507605,49.10907825,216.42531,-5.265540733,2.22379897,0.062110566,-16.99537732
20170731,United States,Utilities,2.534401417,10.14073754,5.221816782,-1.226574788,9.736527,57.17968256,3.3309197,4.320681,-11.591989,-10.344828,-0.75311404,9.13229411,-1.060167036,0.11293014,0.4299375,107.5734584,391.0732,-0.64168988,-1.65596146,0.012668517,-4.588125583
20170731,United States,Utilities,5.693113804,9.474332849,4.5003588,0.099837311,9.6465645,33.56069617,2.8762975,5.212486,-12.690491,3.3333333,0,13.40961098,0.095307918,0.109077565,0.48856607,219.2677346,438.73627,-0.66769451,-0.438515522,0.003872506,-4.976412913
20170731,United States,Basic Materials,-0.126343966,8.732703103,3.613075917,4.088692782,6.126579,12.86100249,1.4739945,27.982283,13.26679,93.333336,15.463846,28.09326815,23.05244978,0.18965717,1.1576595,38.7489031,77.42986,0.343233225,-0.235057757,0.003396178,-5.328189646
20170731,United States,Basic Materials,3.655600548,9.396315366,7.41452861,6.152481187,11.288998,38.61699055,2.4531024,31.81051,19.509876,58.82353,0.63280946,19.20017201,6.554621849,0.16005212,1.2891335,143.7540314,314.9317,1.543696635,-1.081861131,0.005254243,-3.402988937
20170731,United States,Basic Materials,1.237952709,10.54804399,3.286632006,2.932327669,6.223655,17.87111074,1.1240221,13.372194,1.6846657,-14.285714,-0.99553007,18.39075396,8.783735977,0.103130095,0.8761571,107.0828561,257.7028,1.520741795,3.196975372,0.007140656,-3.778463956
20170731,United States,Telecommunications,-3.948718309,12.38610621,5.279565814,7.061137382,14.185138,51.71861335,5.051282,-9.471005,-17.120516,33.92857,-0.2354375,10.2082509,6.885794689,0.14948839,0.74186254,95.38763414,232.14896,1.918868675,-2.100640485,0.019072013,-6.441220244
20170731,United States,Telecommunications,-7.242673874,9.962304064,3.003072039,4.558823645,8.91672,52.24025316,0,17.193676,1.2023807,-18.518518,-2.50098,5.748578648,4.464038408,0.15666261,0.9219182,80.62449237,332.36606,-1.79523592,29.74482275,0.06855047,-6.693989071
20170731,United States,Telecommunications,3.095316887,8.056975127,2.281564012,2.186498845,18.12122,132.2990243,2.1279352,-9.952366,-21.87181,66.666664,-0.62085384,1.724550898,0.955281739,0.27361268,1.4606817,37.05389222,160.47717,-0.663299122,0.449737608,0.396977,-7.728138895
20170731,United States,Telecommunications,-12.01828766,7.091816422,-39.84728856,47.41744151,20.197237,359.8734245,22.077074,-70.86539,-62.127434,-34.482758,-3.8892035,-11.07258437,2.608456892,0.6722806,1.6717843,405.6403144,463.3747,1.508785874,-3.949249547,0.319746,-6.762403821
20170831,United States,Consumer Services,-1.963084936,13.06195073,0.548558706,2.038292882,2.6361208,4.604748793,0,28.423225,-18.101948,-94.93671,-2.7294643,11.91289102,25.47192354,0.17118375,1.2259707,-3.65876165,-6.401873,10.47877848,3.583059199,0.22462912,-16.35860594
20170831,United States,Health Care,4.750692844,11.39081839,1.562617227,3.0732602,4.247413,35.43514206,2.1054182,19.550217,-1.7955005,55.555557,3.2886665,4.409795294,4.917647484,0.1362803,1.0332408,48.19207959,342.79883,-1.684537793,-2.641508928,0.010043947,-3.277526313
20170831,United States,Utilities,-0.181156397,8.894055328,-2.140353207,10.53712348,11.895712,41.03715669,4.347826,-4.473895,-9.042865,-6.25,-0.96054333,-5.215646941,2.942528736,0.18265203,0.9889779,598.261451,517.0182,-1.731524897,-0.714884666,0.018325517,-10.13593953
20170831,United States,Technology,5.768752098,8.462459324,5.836023711,-4.322551763,10.842171,44.70533715,,12.950921,-10.294151,100,3.551597,13.05442277,-7.591748719,0.22516026,1.5341929,36.61115863,129.72577,3.11443152,0.09420085,0.016191319,-1.760317258
20170831,United States,Health Care,11.80371094,8.801981968,0.784005081,0.973327053,1.5221186,6.800713039,,25.563835,-31.754827,55.555557,2.5103343,11.52827764,13.83653044,0.20256765,1.3832347,-47.25142732,-218.1252,6.090672127,-0.309412313,0.09751571,-11.44592979
20170831,United States,Technology,1.433265209,11.80032315,8.714477927,8.940292136,9.526145,13.74915952,4.1250086,-6.237417,-7.2514534,-14,-0.009729927,63.38189556,22.53209552,0.13378717,0.75960934,175.0750259,203.51389,-2.930213792,-1.458101324,0.01285299,-4.329616072
20170831,United States,Technology,-1.923078299,9.418248451,-3.744618634,-1.957598895,-2.473775,3.32223215,0,83.918915,-4.972172,64,0.29040146,-112.7139364,-13.26362135,0.62482303,2.2157643,113.202934,,-4.617678833,1.045625996,0.3536092,-17.67539898
20170831,United States,Technology,-3.854095936,11.24471041,1.887217584,3.136525688,2.8289032,10.20472885,0,43.18249,5.3429008,86.206894,2.818482,18.49355933,24.74761659,0.15696995,1.2454987,-38.99430779,-146.49391,2.117603999,1.616029115,0.012530115,-7.94158508
20170831,United States,Industrials,7.772099972,8.601890825,2.613038914,4.481857884,8.074708,51.658052,0.8181154,49.464355,26.520325,100,5.0795736,5.058338076,5.237839579,0.18946104,1.4199727,56.89385316,278.73825,-1.593454648,-0.826010706,0.027596416,-2.919758942
20170831,United States,Basic Materials,4.024219513,10.36358171,4.146196232,4.506625257,8.527129,29.40684233,2.5486689,1.3196588,-12.932497,55.555557,1.6253855,14.09942688,11.22509944,0.13822246,0.98345166,5.91044712,19.970987,-0.71886415,3.658725505,0.007873869,-6.602493451
20170831,United States,Health Care,0.881445408,8.32065184,4.464247474,5.385024077,9.582129,21.18905996,,24.888552,4.5410514,-100,-7.1818633,21.06864336,13.15387154,0.3519977,1.1387396,57.73679591,113.757065,7.861184217,0.524485068,0.12027746,0.835174189
20170831,United States,Consumer Services,2.156436443,9.129351745,7.90497393,6.029033614,17.031258,32.68256711,1.6072865,27.506304,0.8370638,-61.53846,-0.61671144,24.18712674,10.0270514,0.22944589,1.3585101,38.25481088,65.25184,27.01346225,0.770702127,0.03863016,-5.741818912
20170831,United States,Oil & Gas,6.630265713,8.513243023,1.385582489,-3.347396701,6.844167,63.34073306,0,-7.339132,-14.630342,21.73913,-0.3721496,2.187506241,-4.527569534,0.3278725,1.6446605,14.21137271,120.66065,-3.61901604,0.755483472,0.37356374,-9.793443032
20170831,United States,Basic Materials,,11.19578536,3.578546054,3.471436847,6.737869,15.37154433,1.8167342,20.301735,-7.211298,69.69697,2.9642,23.28032875,12.81037803,0.16960712,0.98608756,39.85170627,85.18236,-2.627160919,-0.327837634,0.019168686,-1.939245321
20170831,United States,Industrials,6.120431423,8.279399377,5.128257661,6.481260011,9.94378,20.7954632,0.29615006,2.8476715,-18.622679,37.5,1.4058965,24.66046374,27.20856599,0.19162506,0.9760381,2.551355888,5.3025637,22.42938608,-0.560432293,0.027109524,0.009934617
20170831,United States,Industrials,2.509570122,11.56327535,4.64227748,4.860983711,7.5947056,19.32507276,2.0243828,19.017756,-2.014184,53.846153,1.5862641,24.02204399,16.14706718,0.10351911,0.95321554,30.8615854,74.0059,2.30120816,0.764855214,0.004453027,-1.272485502
20170831,United States,Health Care,4.882705212,11.77449356,6.076374367,7.755402936,9.490365,23.58569384,2.587613,4.557216,-16.26749,53.488373,0.7089726,25.76296635,16.53372723,0.17924137,1.2350532,-14.05490094,-36.127193,24.95065763,3.558474624,0.01168067,-3.390616546
20170831,United States,Oil & Gas,21.18251419,9.422553893,-48.47899158,-6.607830518,8.1713505,114.4198021,2.570694,-16.132593,-5.17264,-63.636364,-1.8386374,-42.36940694,-3.730252945,0.32889906,1.3689519,28.97434085,285.84378,-5.458887093,-0.385865454,0.111760095,-24.00684812
20170831,United States,Utilities,-4.604101181,10.49720009,1.945105995,-1.384548759,9.638614,48.84055116,3.2323785,11.986971,-2.300316,0,0,3.982563563,-1.456123181,0.098986834,0.46288687,114.4189833,371.77185,1.696938804,-4.778118963,0.007590807,-5.895135509
20170831,United States,Technology,3.52575779,10.33406015,2.72173236,4.625478955,3.8549004,32.39824687,2.1154535,28.404724,-2.0338058,100,9.934945,8.400863083,7.675323086,0.22619918,1.2741128,67.27634664,464.2335,3.250027013,1.091311724,0.015948875,-5.259929453
20170831,United States,Oil & Gas,19.4722538,10.02631672,-10.44936007,2.578068947,11.946736,52.42810537,0.48863915,-14.21358,-0.9647608,-72.30769,-2.9357455,-19.93083671,1.920100122,0.2805557,1.1201001,80.08603239,224.9467,-1.854642698,-1.017660344,0.22408299,-12.74690545
20170831,United States,Health Care,-1.488667727,10.37035627,1.480512128,2.765593809,3.6098046,27.76189473,0,9.121239,-0.62386394,94.871796,2.5210373,5.332892954,7.539053153,0.3326871,0.9524523,17.51355014,128.44614,6.683799062,-3.201799875,0.021769749,-5.183731985
20170831,United States,Oil & Gas,12.96622753,10.31229429,6.973325454,12.80713179,15.209249,65.86287619,4.1116004,28.220427,6.0759664,-29.545454,-1.7376782,10.58764187,13.28394211,0.17718698,1.2193605,20.30769231,75.733635,-3.218538031,0.728779311,0.08675243,-5.129792503
20170831,United States,Oil & Gas,17.91967201,9.602061072,-5.319276846,5.062437557,14.825839,43.15575941,2.5746653,1.5694141,13.373613,-75.4386,-1.5980884,-12.32576351,4.637770898,0.3141071,1.2913815,108.9428348,202.32693,-4.654352804,-0.109295855,3.6949792,-16.44389182
20170831,United States,Consumer Services,-5.245018005,12.16217328,4.768297108,5.24528355,10.71922,28.76494691,1.551342,25.773823,0.31182766,77.586205,3.7508788,16.57676311,8.553416255,0.15777554,0.9131907,104.9110954,212.80994,9.058814036,0.655739677,0.015393899,-5.648199446
