DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20160729,United States,Utilities,-5.194812775,10.10005384,4.654063042,-0.1314475,10.241584,54.19333956,3.3466535,31.071545,15.1388645,-20.689655,-1.0658797,8.587887516,-0.125870275,0.16873118,0.21959402,106.7914803,357.86133,-0.169540257,-1.973760107,0.014270043,-4.56596994
20160729,United States,Utilities,-6.418764591,9.442940984,3.843479565,-0.879641715,8.618951,32.56259285,2.7445772,36.77957,16.195452,28.571428,1.1130178,11.80335848,-0.893000805,0.14795557,0.3678103,219.7371623,483.09256,-0.519525507,-1.455515938,0.004439798,-5.481809243
20160729,United States,Oil & Gas,-18.70598793,8.04446417,2.209180688,4.005461593,21.258411,134.5992965,0,6.3774347,51.965416,-21.538462,1.3637669,1.641301808,2.021594444,0.5099637,1.3881303,44.00836277,174.98822,-5.282933689,-1.900125859,0.16162589,-14.09774806
20160729,United States,Basic Materials,4.414618015,8.476665513,3.906391783,3.599732051,6.819091,16.65343124,1.9028509,4.338038,11.717308,16.666666,-0.5728234,23.45697849,14.45859127,0.26139352,1.0053924,44.89744872,101.94056,3.377565069,-1.040792162,0.008685023,-0.26150379
20160729,United States,Basic Materials,4.077875614,9.172839858,9.634612283,9.665758659,13.774239,43.64645478,2.820788,-11.513842,3.8452148,-61.29032,-2.3612893,22.07421503,8.580645161,0.28290308,1.1616781,163.5585157,300.91904,4.489346974,1.246004885,0.034710236,-4.855550573
20160729,United States,Basic Materials,3.944933414,10.44926656,2.895502801,4.546765028,6.9416375,19.06599513,1.1826322,2.4713993,2.7412295,-54.761906,-1.673615,15.18673838,13.37463464,0.22466813,1.0150595,99.5289756,229.37181,2.718161366,24.97264478,0.013158515,-5.270978505
20160729,United States,Telecommunications,0.403547287,7.427860186,3.034649574,5.913907779,12.055397,63.58592222,,-1.7793596,8.903408,-55.555557,-0.7810391,4.772517985,7.670233321,0.36490822,1.204207,-41.47918235,-297.15555,1.470656331,-1.615279459,0.106416605,-2.78154487
20160729,United States,Telecommunications,-5.567103386,12.49242712,5.199523289,6.13150977,13.269643,46.34849127,4.4583044,26.751244,19.179356,19.298246,0.30810085,11.21832264,6.624098917,0.12094391,0.56916004,97.5403461,234.03313,2.007001014,-1.558399531,0.013499375,-5.511433623
20160729,United States,Telecommunications,-1.916992664,9.804593534,18.96032914,4.349560221,9.238446,57.08521803,0,2.2676587,-8.433872,-46.875,-2.0362716,33.21407851,3.714878371,0.32344714,1.3669233,94.85592729,380.23254,-0.339426875,4.134721091,0.062064074,6.535514599
20160729,United States,Telecommunications,-11.49570942,8.141017917,2.367461929,-3.285708875,17.842949,120.2070848,1.8799618,6.2630653,4.729843,25,0.72499377,1.969486185,-1.577990765,0.29382312,1.1169269,33.85845856,144.63016,0.543354102,-1.217226308,0.3740714,-5.593909532
20160729,United States,Telecommunications,-11.53846359,8.716039001,-8.311517376,0.786889219,17.180153,86.13158243,8.076923,12.606835,-0.39057136,-25,0.9648942,-9.649790636,0.231325301,0.4118557,1.1163398,133.498287,311.31824,-3.177285231,-1.905513646,1.1785432,-5.52724856
20160831,United States,Consumer Services,8.860313416,12.80650633,0.319818453,1.745012862,2.5296166,4.047376578,0,47.947895,5.3728223,55.421688,0.8100525,7.901870426,21.95685936,0.22916378,1.0807234,9.772296015,15.574036,34.10797669,0.364776951,0.1074629,-16.72550033
20160831,United States,Health Care,0.642549992,11.03116026,3.436987605,2.837983642,6.5030913,33.5474598,2.4750118,1.0598302,-8.957463,0,2.5081205,10.24515008,6.536410754,0.21661085,1.1667762,22.35788051,107.09663,-2.97822028,-3.430427606,0.00771992,3.31128838
20160831,United States,Utilities,6.462311745,8.981448271,3.645898504,0.10057651,11.886566,40.24317625,3.6454017,6.5000057,2.37993,-4,-1.1508099,9.059668853,0.031754853,0.23964472,1.1869375,576.3823805,516.3728,-0.150381484,-1.773474647,0.03396536,-3.723202171
20160831,United States,Technology,7.478570938,8.337817061,4.763556609,11.26266574,10.448524,44.85314958,0.7770557,27.95807,-5.8533726,53.333332,-3.3415794,10.62033916,18.82995224,0.26627812,0.99119574,6.273387559,26.189507,2.590530286,-0.234657945,0.013501861,-9.788200075
20160831,United States,Health Care,9.021532059,8.531564491,0.752053972,1.205963601,1.4285884,7.270262494,,23.013556,-32.039124,58.82353,0.30616102,10.34424785,16.58762118,0.25079378,1.2581332,-57.50199986,-305.40225,6.050108972,1.492068148,0.040383533,-9.116577934
20160831,United States,Consumer Services,-10.42840481,7.090405815,4.934626343,15.67617535,29.851599,104.1037464,4.509583,7.301092,20.667028,-100,-3.5719223,4.740104477,11.82448269,0.5025916,1.1950673,-12.29354318,-48.924084,0.332503466,0.207719566,0.27457315,-11.15403411
20160831,United States,Technology,-0.018882751,11.93074415,8.536555619,10.11756997,10.024656,9.82783806,3.3987916,11.312461,11.080623,0,0,86.86097152,27.77175288,0.18438329,0.9634148,205.6147404,167.55664,-1.177744444,-1.970643409,0.005793075,-3.455359971
20160831,United States,Technology,-6.621623039,8.679822115,-10.01189869,-3.31463539,-2.7961638,-8.550059493,0,279.00555,184.80196,48.648647,1.4232194,,-12.9740519,0.99035376,1.8578832,,,-4.745426739,-1.420652967,0.187789,-13.9594725
20160831,United States,Technology,6.08934164,10.83664775,1.7611405,3.122136481,3.1158783,14.25471291,0,24.551355,-5.4290714,35.416668,1.5482645,12.35479459,17.31892658,0.19757421,1.2000042,-33.11005377,-158.97723,0.721989092,-1.108002796,0.016207231,-7.006025533
20160831,United States,Industrials,1.606917381,8.278254474,6.199655274,7.055568354,11.466083,72.99897251,1.0712814,-1.0195792,-0.34688115,-11.428572,-0.57424134,8.492797996,6.628647784,0.27853525,1.1412423,46.29114188,217.82907,0.102668601,-0.843402057,0.025217468,-4.002276468
20160831,United States,Basic Materials,-3.392887115,10.42523724,4.174250252,3.638336699,7.510257,20.52436148,2.3562713,9.481835,-7.474202,29.411764,1.8091753,20.33802735,11.53835295,0.16792332,1.0040077,79.58968279,186.31625,-0.068620489,0.998236788,0.003327049,-6.423864985
20160831,United States,Health Care,1.262998581,8.127979837,4.579349503,6.806567579,10.536239,19.6752404,0,-13.973361,-34.80945,16.666666,-1.2417257,23.27468132,15.64758514,0.796592,1.5501256,105.6276225,163.3082,6.317352464,1.161755436,0.019296197,-6.950788324
20160831,United States,Consumer Services,-2.47297287,9.025402586,10.62375786,11.11704673,23.382053,29.53717502,1.6289057,-9.203845,-34.885906,-22.727272,-3.1298463,35.96741344,30.94440723,0.25742266,1.2013317,-37.35234216,-53.036438,15.71195657,1.570439163,0.036655758,-11.26588091
20160831,United States,Oil & Gas,0.382614136,8.626573449,-20.31984109,-5.440904949,4.769063,55.15412844,0,-8.846151,-8.721125,63.636364,0.97798866,-36.84192221,-8.366121247,0.4850572,1.89875,16.13968652,171.39784,-1.733191194,-1.61908815,0.11135575,-35.98685478
20160831,United States,Basic Materials,-3.778731823,11.0160932,3.37905004,1.929477017,6.256084,16.68159431,2.183908,36.524273,22.380184,76.92308,1.7594053,20.25615764,6.270027772,0.2031327,0.9813513,48.88669951,119.710495,-2.231317481,-3.236092627,0.010895251,-0.867220522
20160831,United States,Industrials,-3.842228651,8.247206283,3.995260674,2.394871856,7.8667336,17.27272933,0.30601835,-2.469039,-18.39512,9.090909,2.6491477,23.13045378,9.627703384,0.29265293,1.4366133,34.21296514,70.856,7.941692471,-0.195602237,0.010791076,-3.538029913
20160831,United States,Industrials,-0.102823973,11.39416088,5.448094937,4.716126828,8.492472,20.49172872,2.2095723,18.983591,3.2027125,34.146343,1.1140865,26.58680002,14.91718611,0.13283809,1.015888,52.11848107,113.41784,2.783457161,9.299730032,0.00405361,-1.391029281
20160831,United States,Health Care,-1.911091805,11.75475678,5.665921057,7.091038396,8.480603,22.5207799,2.352111,15.179861,-3.30894,76.190475,2.089131,25.15863608,14.86780152,0.18866007,1.2665423,-1.509657625,-4.0226684,14.24564138,2.486914651,0.020061953,-2.98703476
20160831,United States,Oil & Gas,-0.79190731,9.752398208,-18.30138747,-12.47425362,8.943258,119.7819122,1.8416207,-8.074009,-3.5915077,-6.382979,0.73114556,-15.27892412,-7.624768946,0.4101706,1.886607,14.73515561,159.56888,-7.244640295,0.365665745,0.07847128,-14.58692791
20160831,United States,Utilities,-0.557535887,10.3655432,5.183535379,-1.349432764,10.180427,57.09732259,3.5155644,30.742311,11.103546,-7.142857,0,9.078421096,-1.193613998,0.1485834,0.38980326,112.5694425,384.21518,2.245321398,-5.604665502,0.014193195,-4.20085064
20160831,United States,Technology,3.021097183,9.864517268,3.368028444,4.187062509,5.8145776,25.33689933,2.6534526,16.487646,1.8441558,66.666664,0.79995596,13.29297796,12.19381511,0.20634024,1.2030934,-41.50326415,-202.1019,0.630949908,-2.021249015,0.009737152,-2.986614045
20160831,United States,Oil & Gas,18.58985519,10.21451139,-16.33913,-9.67891961,7.351118,42.81145139,0.37404153,-22.925407,-11.826354,52.77778,0.08711953,-38.16532603,-8.68307753,0.41256163,2.0495584,135.2387472,466.1947,-0.736158533,-1.025979391,0.22430731,-10.63256776
20160831,United States,Health Care,-2.637851238,10.24781573,0.51461274,1.866298584,2.804926,28.56852986,0,-25.315058,-31.658518,-92.85714,-2.5536711,1.801327342,4.671243557,0.38679543,1.491239,27.54281452,260.06378,6.770355867,-3.241464388,0.024562623,-4.041762765
20160831,United States,Oil & Gas,-4.245704651,10.14990308,13.76002197,13.06049231,24.392504,80.72337797,4.336044,-9.032697,-26.599049,-57.142857,-4.3584013,17.04589466,11.64378789,0.27145475,1.2932281,17.22017816,48.63276,-0.780389591,1.284786522,0.15044615,-3.405272535
20160831,United States,Oil & Gas,28.51105881,9.844485228,-97.15663014,-5.765326835,11.328908,10.70324706,2.0120723,18.258179,31.824493,-35.9375,1.0579792,-907.7304262,-8.85756193,0.445486,1.9057043,382.309217,242.30528,-2.764024909,-7.679925521,0.68897855,-140.7069313
20160831,United States,Consumer Services,1.654911041,11.96651858,5.233940751,6.157091505,11.955854,33.4456311,1.6855655,21.249771,2.5520086,-20.37037,-0.31880015,15.64910148,9.034802308,0.12969252,0.8552093,94.99259147,198.68881,10.7342748,0.457743198,0.012418238,-6.076042864
20160831,United States,Industrials,-0.730955601,8.497998547,4.037560485,3.071616341,8.626085,25.83832796,1.5388563,17.844402,4.832375,-75,-0.08214988,15.62624521,7.382317834,0.16173992,0.7696212,41.05511084,111.17512,1.201103106,3.069218676,0.020089522,-5.134648173
20160831,United States,Technology,-2.608048916,9.022546042,3.05093547,4.183955294,5.8501954,26.95394591,0,0.8577943,-4.5878053,62.068966,0.11525425,11.31906802,15.52260774,0.20992598,1.0292957,-38.67119566,-198.90472,11.47459619,0.735680539,0.007455501,-4.212675611
20160831,United States,Technology,6.550431252,13.25726974,8.85646429,9.772204313,12.415973,22.79860614,2.0546653,-6.1546745,-20.854164,-12.790698,-2.2386184,38.84651648,27.98264534,0.21549837,1.035937,18.84835616,33.183983,8.64778626,-0.396071863,0.007327233,-9.595185883
20160831,United States,Technology,1.038873196,10.38149159,3.940225142,3.955725634,6.277298,20.35214638,1.3404826,65.30931,27.783812,100,9.374311,19.36024372,12.87848203,0.30436444,1.3027883,10.7083016,33.977768,0.236433033,-1.375881249,0.008219809,1.39796185
20160831,United States,Basic Materials,7.283985615,9.103635427,5.785294914,3.967307957,7.353249,39.38964321,1.5005628,88.807785,65.96184,-40.74074,-0.76867175,14.68735038,5.243622929,0.28953293,1.3560991,94.27783764,363.70523,0.332839615,-1.792471601,0.06650177,-1.025739536
20160831,United States,Consumer Goods,-3.633457422,10.14690734,6.216662851,5.503275311,6.9803605,70.15892079,2.7422307,2.156043,-9.278446,-26.923077,-2.2144024,8.860830214,5.90809628,0.24588053,1.3121334,25.38689312,216.48404,-0.551821519,1.399303396,0.03070075,-1.581293423
20160831,United States,Consumer Services,-3.667747974,8.117913647,6.699789588,7.211176568,15.692898,32.11994429,2.6968715,8.22562,-7.1875095,85.416664,2.743246,20.85865881,22.45077545,0.36643603,0.9304137,-22.18269984,-48.886345,1.537743243,-0.200450086,0.023034662,-7.253131441
20160831,United States,Utilities,1.265990734,9.029114248,5.101464625,-1.503356271,12.019607,55.13955321,3.371535,36.687397,18.107151,-10,0,9.251915055,-1.528833313,0.1554382,0.32286522,88.08347567,268.935,3.855280306,-2.997267469,0.009445577,-4.246247303
20160831,United States,Utilities,0.374352932,9.391769197,4.804287025,0.133452417,10.808868,57.29279093,3.5107243,34.33857,14.298749,-25,-0.05737539,8.385500073,0.115174201,0.15134214,0.3296946,110.4090843,355.88925,-2.489167217,-2.573451158,0.015034988,-5.84179357
20160831,United States,Technology,-2.825462818,8.701784891,8.279566184,11.42689651,12.685122,71.82642519,0,18.902004,3.68582,-9.090909,1.3306649,11.52718677,9.784377534,0.23641752,1.3062246,53.20807616,216.54784,7.456209441,1.144509919,0.018304018,-1.187174251
20160831,United States,Consumer Services,-10.32926464,8.548729218,2.956672484,2.009789255,7.287862,8.021580159,0,23.006176,10.211921,42.372883,1.0509485,36.85897823,12.91405119,0.21177092,0.6335286,58.58371846,61.543205,23.19567553,-1.805799288,0.008098935,-11.43617851
20160831,United States,Technology,7.314538956,9.612840126,-3.242935542,2.739444725,-0.015518437,9.601095144,0,27.165783,3.6418438,75,1.599765,-33.7767254,14.01019047,0.29549855,1.4477462,-54.24472456,,3.016196948,-2.079135153,0.08843128,-13.49881239
20160831,United States,Industrials,-1.202535629,10.61953103,3.58790265,3.576418625,6.0364256,11.00316209,2.4607506,17.731512,1.3257265,-85.18519,-1.4598804,32.60792325,22.48076303,0.153524,0.97152346,-21.26043702,-39.681683,2.38893248,1.422658412,0.012836092,-3.860104801
20160831,United States,Consumer Services,3.577792645,9.980436205,5.62681508,5.038497607,8.796836,-8.626412427,0,13.684547,-5.9961376,-25.581396,0.07015016,,35.21539987,0.15613854,0.697209,,204.34671,34.18243704,-2.608204256,0.005418497,-4.50341006
20160831,United States,Industrials,0.981402397,8.837323716,4.235800571,4.696118974,9.63825,14.06076686,2.0661156,36.088158,10.549474,81.25,3.7491457,30.12496127,16.74259681,0.19444689,1.0633208,107.105236,135.7994,3.303850997,0.226316863,0.014421454,-4.823765634
20160831,United States,Consumer Goods,-0.701755285,7.820443225,-33.30778491,0.180649671,8.231822,-35.27887355,0,-20.423878,8.139324,20,-0.8056888,,0.263265664,0.5554876,2.6050484,,403.3739,-5.290924989,-1.964871183,0.26136002,-31.88555226
20160831,United States,Industrials,3.485286236,9.32736565,1.184897525,2.142066997,6.502635,9.500529705,0.6566486,7.8136683,-11.977464,16.666666,-1.3641074,12.47191011,3.712611779,0.24665676,1.057361,523.7827715,510.68103,0.816990896,-0.835890579,0.06322553,-7.198527156
20160831,United States,Health Care,1.557695866,9.69410619,0.6737881,4.05074255,6.141444,8.999663748,0.43470386,15.955412,-7.9141436,55.263157,4.83086,7.486814165,25.23037936,0.1334181,0.63803804,47.57175149,66.849556,9.50483136,0.193061964,0.002269222,-13.40710919
20160831,United States,Health Care,1.86175108,10.14032033,15.4470874,2.540976828,7.771308,35.58551245,1.0185822,26.124836,15.699744,100,13.3234625,43.40836013,5.808080808,0.18630907,0.87354934,-0.953542521,-4.3810496,-0.509845629,-7.528768612,0.010844194,-3.237187128
20160831,United States,Consumer Services,-6.760835648,8.861085698,11.42429904,10.30801299,20.51538,35.86271351,0.8194954,-27.427137,-18.56289,-94.44444,-1.8092777,31.85564593,18.08142643,0.24631108,0.94304377,36.55429805,56.49415,20.4047934,-1.592832729,0.020049226,-2.661434018
20160831,United States,Health Care,1.794469357,10.53827942,2.146685486,4.330474178,6.0737686,20.31665548,1.4897579,26.634502,2.142024,18.75,5.360258,10.56613619,8.818132758,0.14472453,0.8383192,140.9339943,366.48575,11.32523481,-3.495974704,0.00374086,-3.859060403
20160831,United States,Industrials,-1.805132627,9.335247431,5.144746731,5.61679407,8.13163,29.09585592,0.7692308,-11.947232,-17.52703,-96.875,-11.09124,17.68206011,13.12352558,0.20864572,1.0735154,55.5533648,171.1171,8.747500644,-2.394609793,0.024860987,-1.225607807
20160831,United States,Industrials,2.195847034,8.544006481,5.660178976,4.141451903,8.338645,1.818578316,1.6617211,-0.6256461,-4.958594,14.285714,1.5960572,311.24197,9.876485884,0.24370241,1.1972785,2093.361884,330.66125,0.019552278,0.054685648,0.00502491,-0.799134006
20160831,United States,Industrials,-3.022813797,8.51343012,4.840179715,6.209322214,8.869867,24.74092692,2.2053232,22.347963,8.388531,-26.666666,-0.68190414,19.56345342,11.58600539,0.1909909,0.84121084,114.1431353,248.27039,-5.992979668,0.053752108,0.006820469,-8.971860852
20160831,United States,Telecommunications,-0.66883564,12.27051526,8.424245375,8.758496179,15.272787,8.738806791,4.3569655,25.34231,15.031492,0,-1.1878959,96.4004077,15.10127871,0.13979773,0.5931844,558.092377,213.66167,-1.811335881,2.069762833,0.006546449,-8.402141923
20160831,United States,Consumer Services,-0.05197525,9.4090404,8.165165894,9.460443214,21.193008,36.28416089,2.9106028,-4.545456,-17.93279,89.79592,1.6523364,22.50338906,20.03472222,0.3959941,0.7685793,-42.34071396,-85.648994,-2.900956382,-1.548962646,0.021643702,-3.143723648
20160831,United States,Health Care,10.0799675,8.384459683,2.456347908,0.89300149,7.180205,58.11244878,,4.134071,-5.5610657,-100,-5.353811,4.226887629,1.312772606,0.18605638,0.7757872,-12.52113915,-109.291306,-0.981034543,-1.154961813,,-1.969801231
20160831,United States,Consumer Services,0.11023283,10.43725675,3.876041723,4.034367179,7.4005823,0.457384651,2.9053094,14.403915,-0.7567346,38.29787,1.295791,847.4358974,50.45837917,0.17723435,1.0818225,2419.871795,134.43732,2.920627196,0.603766659,0.015395244,-10.41486068
20160831,United States,Utilities,1.069366932,9.540847568,4.914944866,5.245482094,11.911884,89.55403197,4.3996334,12.640799,11.233711,-54.761906,-4.8278837,5.488245206,2.329143003,0.23245876,0.5769259,176.1534141,513.78424,-2.361930061,-0.369434857,0.040566,-5.229271658
20160831,United States,Utilities,4.631686211,8.025814916,-0.848634782,-0.946708835,7.558134,48.40552775,2.871304,61.626446,45.16219,-10,0,-1.753177419,-0.623595059,0.18432578,0.5950554,224.515038,688.6018,-0.171573949,1.47341189,0.014737829,-9.883254241
20160831,United States,Consumer Goods,2.297186852,8.904983083,8.073446182,4.451320134,14.430755,50.12077902,1.5120674,-23.075163,-17.7773,23.68421,-0.053337175,16.10798224,5.565925675,0.36947697,1.6513897,59.73410592,158.54114,2.496067462,-2.759104338,0.012901143,-2.505231013
20160831,United States,Consumer Goods,-14.99589729,7.723405686,4.056496192,3.765075007,8.603303,19.25764095,0,-10.820699,-10.44445,-57.142857,-6.927904,21.06434637,19.5326305,0.39422715,0.7714704,-11.6360053,-26.643068,13.02490502,-0.656334689,0.02804882,-10.88766656
