DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20180731,United States,Technology,-11.12481976,10.7748401,6.633498611,7.560222005,10.603719,14.7313457,1.2338064,5.371237,-27.878363,-6.976744,2.7279484,45.02982107,29.26789764,0.40414464,1.8010583,-0.653223516,-0.9083728,5.658337641,2.57580496,0.0266478,-0.900947282
20180731,United States,Basic Materials,1.401269436,9.231626428,1.325453893,-0.513228294,7.823415,37.20271266,1.4155573,-17.409325,-35.29933,54.761906,1.0004998,3.562788299,-0.974428478,0.34381002,1.0283165,20.62673835,89.92584,-1.791024359,-1.920329171,0.013543646,-2.638588775
20180731,United States,Consumer Goods,5.128479004,10.20275253,6.112537411,-10.44209696,7.91382,69.43605263,2.7766266,11.759127,5.4630756,100,3.7208395,8.80311766,-11.06745767,0.17507018,0.6760112,40.40679052,276.34174,-4.841211849,-3.313581844,0.054328237,-1.523909616
20180731,United States,Consumer Services,3.097689152,8.404265423,4.900386959,5.271003143,12.160498,27.03449365,2.1842732,99.64104,69.37315,85.71429,2.018064,18.12642405,19.4973252,0.3483482,0.81502646,-25.65056101,-61.27383,5.136027849,3.253359353,0.04584663,-10.17864508
20180731,United States,Utilities,-2.337431908,9.105641341,5.20061429,-3.066082273,11.04047,55.73819561,3.5061545,-4.7100306,-15.260029,46.153847,1.434622,9.330431732,-2.923803848,0.18563555,0.21914594,104.088684,329.4557,1.675868155,-4.352325862,0.00761067,-3.584723312
20180731,United States,Utilities,1.885271072,9.623629195,3.783615305,-1.481695504,10.114533,47.82436828,3.013213,11.697841,-5.348742,55,1.0236949,7.911479945,-1.584382515,0.18845282,0.20182866,122.461964,363.01764,3.144509647,-0.586520279,0.011612301,-6.070533822
20180731,United States,Technology,2.22837925,8.798938057,6.447486645,-1.602425745,13.129165,76.94963227,0,-7.3932886,-16.05755,66.666664,2.549288,8.378840099,-1.223193545,0.23079912,1.0993581,59.12189721,236.95279,9.741779239,-1.931483956,0.023141239,1.716626853
20180731,United States,Technology,20.17284584,10.24278153,-1.850841457,-0.427363815,-0.8289624,-0.457991555,0,18.322945,-17.175234,2.2727273,-0.8385364,,-8.230452675,0.36397454,1.3786587,,,-1.143482866,-3.96160894,0.05075725,-13.80299494
20180731,United States,Industrials,8.711755753,10.98924443,3.001505294,3.447198189,4.75006,6.802218983,1.8445811,14.927244,-5.207139,81.25,1.0778767,44.12538469,33.85337224,0.217604,1.0075811,-7.22724114,-10.400743,2.148254854,0.4437448,0.00795867,-1.055675094
20180731,United States,Consumer Services,8.695590973,9.842188624,7.289163787,6.882690729,10.4616585,-7.23839519,0,24.287724,22.329628,4.4444447,-0.26930377,,36.03278957,0.29027018,0.7930446,,191.39229,25.99333163,-3.972625175,0.022650573,-3.129048084
20180731,United States,Industrials,-8.283919334,9.21508577,2.934043707,4.528459588,8.201117,10.8454119,1.6742239,11.879921,-10.982471,75,1.9391739,27.05331743,18.70580497,0.26649144,0.9243478,137.9554006,158.69313,2.317859816,2.96321262,0.004820889,-7.169693784
20180731,United States,Industrials,7.723891735,9.510994339,3.375922623,8.358369829,9.949805,29.85766654,1.0264306,-14.200491,-20.296543,-41.666668,0.04704814,11.30671956,10.01863519,0.20085186,0.6569854,173.3449045,341.02438,-0.247503894,-0.97128084,0.04474824,-6.395247248
20180731,United States,Health Care,2.912354469,10.56518162,2.167101267,3.686652037,5.7137113,23.47435051,1.0059972,23.197758,0.35488605,91.17647,4.489001,9.231783712,11.30269714,0.2238955,1.0658473,6.660072535,26.945309,-2.173137961,-0.162816787,0.009910371,-6.545497049
20180731,United States,Consumer Services,-4.21782732,7.872704216,16.18720258,19.0475419,32.168343,110.0574936,3.4169781,-31.321072,-5.496204,-17.777779,-1.7255961,14.70795132,11.41213311,0.43938282,0.6958734,26.58351993,70.36372,8.770317215,-6.175679161,0.031715754,-6.403627653
20180731,United States,Health Care,4.593205452,11.11229702,-0.147783489,2.510826558,3.8892143,31.57491281,1.2575129,20.427025,1.0763407,0,0.76946545,-0.468040847,3.845362475,0.20511116,0.988089,100.9691755,621.5658,3.014372901,-2.199570598,0.003657951,-3.842688292
20180731,United States,Industrials,-1.079696417,9.800435442,4.012305055,4.402370253,5.8875217,23.30390413,0.71979433,17.927896,2.6730895,84.61539,3.6849968,17.21730845,13.0162913,0.21417901,0.99810904,39.21908421,142.23659,3.589547081,-1.974796698,0.012643246,-1.946995304
20180731,United States,Industrials,8.015668869,8.337542465,2.166206697,3.4898667,9.377621,29.63753737,2.7009366,2.501762,-2.913916,-15.384615,0.2615514,7.308996931,5.240080506,0.17453493,0.41855615,121.967372,283.1271,-1.438236272,0.350819823,0.010522794,-7.702910889
20180731,United States,Telecommunications,5.286598206,12.27079781,14.62039592,5.40836546,13.447724,23.79915134,4.628196,7.6033115,-0.6265938,57.627117,0.38564113,61.43242551,6.990592383,0.21599293,0.701412,228.9222347,261.0167,-1.737801795,-1.289405238,0.023555059,2.039721089
20180731,United States,Consumer Services,6.037580967,9.938288899,4.920737019,6.692974984,13.296018,16.51513308,2.3990405,30.54508,-4.4286194,57.5,1.2138485,29.79532164,32.90598291,0.30811682,1.0311409,-43.62573099,-58.3953,2.244322195,2.594203341,0.012065574,-8.592514497
20180731,United States,Health Care,6.081855297,9.121390909,8.297166869,1.106874049,3.5798903,49.05597536,,22.454702,-3.6390245,100,2.516081,16.9136722,2.057114604,0.27245632,1.0175099,-7.43157837,-105.68951,-0.968714125,-1.406493871,0.023517167,0.429767106
20180731,United States,Consumer Services,10.03909111,10.13830312,5.902699942,2.557968427,5.607059,-26.70250195,1.816118,4.981458,-4.886216,14.583333,1.4711264,,24.27767355,0.20838904,0.8090857,,445.18518,-2.5514973,0.475941014,0.019503184,5.836942195
20180731,United States,Utilities,6.519889832,9.736151849,-11.27772103,-3.47552409,11.614259,42.63427765,4.064352,17.047955,9.528041,15.151515,-0.26240784,-26.45223901,-2.438316401,0.18093476,0.20187686,260.6127825,451.1159,-4.02555349,3.146170631,0.050705288,-13.02742741
20180731,United States,Utilities,-1.075547934,8.075335089,7.869972833,3.877258286,9.210243,56.58538996,3.2016008,-9.445894,-22.931396,-21.428572,-0.505376,13.90813572,2.603487821,0.18693216,0.36448896,178.3914404,536.35333,0.434170858,0.913133642,0.014494028,-2.874377788
20180731,United States,Consumer Services,7.551670074,8.55074328,12.09564576,14.53256009,18.845278,7.614421718,3.974563,-22.131151,-21.996944,-92.85714,-2.1027234,158.8517974,39.79304355,0.40967378,0.9276444,-42.68181483,-17.824863,5.499537412,1.381093451,0.043080483,-7.540841956
20180731,United States,Industrials,-3.311812878,12.23167877,4.491504845,6.198725057,6.2591314,0.595553268,1.9197305,40.959335,2.595222,55.263157,2.4231117,754.1734861,108.0720537,0.30398628,1.2930772,209.5744681,19.687885,9.107136986,5.48990671,0.01448674,-5.574388355
20180731,United States,Consumer Goods,-4.51977253,9.170775216,4.950024706,5.883226084,14.4520235,40.68529133,1.4776185,-6.268716,-9.829217,50,1.0467707,12.16661979,9.199160607,0.28589943,1.2705721,48.9886721,113.954315,6.665062972,2.11033886,0.012180411,-7.121255466
20180731,United States,Consumer Goods,10.25639725,8.072190972,3.203631062,2.90638823,5.532532,13.63640505,0,91.1352,70.78832,4.7619047,0.3893125,23.49322311,21.31344896,0.390384,0.5987687,-10.67572083,-26.70189,2.464405369,3.54602046,0.086290196,-6.483750685
20180731,United States,Health Care,5.801844597,10.74561123,0.241245022,2.666619079,4.935967,15.14243305,0,22.839964,-1.810813,60,0.321245,1.593172119,10.46226654,0.2636104,1.016457,65.83214794,183.65079,4.035421412,0.002428256,0.008451333,-6.942548052
20180731,United States,Oil & Gas,2.133858204,7.56774518,-5.588253062,3.853630781,2.2446783,67.45541403,0,15.246641,15.0680065,-72.72727,-2.7451534,-8.28436552,5.712856168,0.36267108,1.1997566,-37.97315014,-1534.1,-2.842104106,0.061142705,0.5605058,-14.90436168
20180731,United States,Consumer Services,-2.489960194,8.342132935,4.147835703,6.841191261,7.9866858,26.62743451,0.58902276,39.14604,6.628132,20,0.26316628,15.5773013,7.025742729,0.3166741,1.174882,249.4003912,499.66995,-2.339940341,1.196137575,0.09533292,-4.979971959
20180731,United States,Consumer Goods,18.17377853,9.459446923,1.351444977,3.367192814,2.8312418,11.60647518,0,48.91796,-1.5110433,-15.151515,-0.33517745,11.64388806,28.85497897,0.36812964,1.4558284,-124.496061,-596.5639,-0.970077851,-0.939200222,0.088339195,-8.244696886
20180731,United States,Health Care,-1.358622313,9.611760325,2.522248947,2.604547853,4.4425845,3.753466019,0,0.96844435,-17.132032,0,1.097121,67.19786285,25.27538841,0.26095322,1.1886626,159.5459271,127.18145,6.353190971,0.314669137,0.003734053,-5.504460145
20180731,United States,Oil & Gas,-5.259788036,10.27377718,1.947120288,3.133585968,5.5572257,23.13789169,4.613856,28.840374,-2.5744677,69.565216,1.1018368,8.415288283,6.500843815,0.20540121,0.8047137,119.4805867,387.96408,-4.05230871,5.586476761,0.025997348,-4.455881558
20180731,United States,Utilities,0.423920155,10.35585151,0.515259309,-1.234077851,6.0253797,45.00885483,3.0971537,5.7826757,-2.6198328,-65,-1.0285435,1.144795421,-0.990604575,0.28123114,0.22157218,183.6972652,700.48505,-0.208320906,0.313162882,0.023538865,-6.54061125
20180731,United States,Consumer Goods,-1.878994703,10.1506331,2.799981814,1.968188053,3.9499633,5.139157695,1.239008,28.112339,14.288068,-44.117645,0.75570387,54.48328267,13.78178835,0.26083118,0.76294935,176.0638298,210.06346,5.294761829,-1.621549399,0.029236719,1.708199357
20180731,United States,Consumer Goods,3.592526913,8.627074083,3.377696979,4.601552171,10.794462,26.53418401,1.2130637,15.200496,3.3495545,51.515152,1.9840903,12.72960562,13.44713829,0.25725833,0.93250835,9.440842788,22.639677,5.160975987,3.060478228,0.004502324,-6.34268358
20180731,United States,Oil & Gas,1.659572124,9.246445158,1.079357967,1.824049761,9.1461735,23.21179061,1.0212766,-3.417772,-4.3085155,10.9375,0.3735028,4.650041803,5.217219298,0.28373337,0.92423695,22.92741872,55.246635,-1.011958048,3.206250054,0.08858897,-15.36492138
20180731,United States,Basic Materials,-1.285928488,8.31115794,-4.472819333,3.907572934,10.16468,29.88433137,1.9901135,16.04085,-8.027231,62.5,3.51136,-14.96710526,7.95,0.2793392,1.1498736,64.30921053,154.54546,-2.482253339,0.976901287,0.018033471,-2.232951116
20180731,United States,Consumer Goods,-3.545236588,9.418240328,3.939598242,7.619264229,8.510193,11.40452769,3.4731052,-21.27579,-20.719004,-100,-1.4254236,34.54415954,9.883047097,0.3335518,0.29066563,686.8945869,515.99786,0.263917858,1.679173247,0.020436762,-5.229096557
20180731,United States,Consumer Goods,-0.613617897,10.58903777,5.841459217,2.201158766,5.6909947,20.26864677,1.4079818,14.388407,-5.6690693,-48.780487,0.36723122,28.82017375,4.998770044,0.18546033,0.52695125,125.4819105,356.17172,10.19965291,0.50767349,0.014837689,1.944621617
20180731,United States,Basic Materials,9.311664581,7.857361561,6.565579647,2.69277751,9.413251,53.04694316,1.3145883,31.808079,7.652509,20,-0.8227638,12.37692364,3.629915511,0.32255712,1.2851087,40.44198089,187.64806,-1.717951823,1.765787581,0.014747223,-2.859525381
20180731,United States,Oil & Gas,2.167320251,8.508374521,1.802626885,2.034543086,2.8048353,2.978914573,1.9621834,27.185917,19.772875,-92.30769,-1.0093567,60.51287609,26.07618506,0.32839975,0.9190812,150.2797383,152.65164,-3.604667167,-6.555420686,0.022938956,-7.040724199
20180731,United States,Oil & Gas,-6.144064903,8.365200622,23.42272991,-27.17129802,15.369714,-44.02821299,0,5.645156,-2.3959339,-4.1666665,0,,-12.64629389,0.6123029,1.4264824,,394.36026,-3.498612452,-1.601117589,0.08324827,1.674044266
20180731,United States,Telecommunications,16.67555618,9.915776377,6.623107642,6.702130552,11.777313,115.7833799,11.507726,-10.614514,-12.9825,-8.823529,-0.83618623,5.720257646,2.247321266,0.3160691,1.1399889,157.2793584,548.1047,-1.509287832,-2.350865773,0.23807229,-3.29184907
20180731,United States,Consumer Goods,1.605546474,9.524982386,5.619196198,4.770147844,5.814461,15.6471654,1.5563506,1.1715055,-9.206259,11.363636,1.5928099,35.91191154,16.56105845,0.22511722,0.39047068,104.2784491,241.25647,10.60268707,0.489581416,0.006395365,1.029128151
20180731,United States,Basic Materials,-6.750190258,7.739248784,1.445523121,3.50495817,7.9080806,29.13251567,4.2446575,-0.60825944,-1.7246068,-27.777779,-1.4321396,4.961889105,4.26535262,0.2568471,0.703617,180.2421163,435.37906,0.778762686,-1.489214607,0.046376638,-4.032351689
20180731,United States,Consumer Goods,7.257521152,9.758428868,4.670673954,4.416330323,6.7912054,4.838309529,2.5745358,3.296125,-5.944264,-30.30303,3.599333,96.53524492,29.0936786,0.25449127,0.4340519,200.8363202,130.41118,4.729111791,0.442634989,0.004904395,-3.65186967
20180731,United States,Utilities,11.7461319,9.170518511,-9.937972391,6.358221079,8.085277,-1.394438011,0.37890747,25.060928,1.1223435,80,1.7464734,,3.443417493,0.2620528,0.7534272,,667.7343,-0.550101337,1.622859667,0.19584893,-12.58684278
20180731,United States,Basic Materials,-3.312444687,7.868672542,2.113658393,-0.461498468,9.289669,55.51779901,2.1486123,15.430105,-2.6278794,8.333333,0.34261417,3.80717253,-0.535866499,0.3834596,1.336174,42.96930931,207.32407,-4.874458666,0.342738079,0.083113946,-4.307037236
20180731,United States,Utilities,0.90585947,10.1083543,6.375464767,-1.543962394,9.447392,63.77094279,3.6234639,-2.4981976,-12.903166,-5.882353,0.7270561,9.997444743,-1.247079728,0.16961569,0.16845673,106.8544781,428.89743,-2.329152952,-1.004093941,0.006883335,-3.828646256
20180731,United States,Utilities,2.601361275,9.524412737,3.666940153,0.328709775,9.261165,33.57222499,2.9582126,5.233562,-8.967376,11.764706,0,10.92254134,0.328107911,0.16922666,0.16947316,220.7789382,458.93262,-1.682289054,-0.150909645,0.007597383,-5.392624729
20180731,United States,Basic Materials,6.477987766,8.722975177,2.378538748,2.394818958,6.8125086,13.54025104,1.5303984,-3.453362,-16.131289,0,0,17.5664302,9.652864361,0.19954284,0.89948314,45.05230251,84.33491,1.01411073,-0.061377485,0.001889822,-3.914734556
20180731,United States,Basic Materials,-6.359779835,9.591114804,10.15431367,6.327654414,10.72137,37.89075996,2.089365,22.835493,7.992351,62.5,1.511183,26.79891794,7.761294108,0.22497599,1.0619795,120.9377818,292.07318,1.020855236,-0.807359064,0.008457561,-1.681355085
20180731,United States,Basic Materials,6.950962543,10.61272325,3.695563027,3.07118951,6.7775517,18.69922418,1.1656005,7.7922106,-0.86327195,40.909092,0.14601618,19.76318905,8.874292701,0.17436972,0.76344156,95.16247862,222.56993,0.968627542,0.958544441,0.009658112,-2.849857733
20180731,United States,Basic Materials,-4.928791523,9.401003123,1.064417687,1.57596625,5.60201,24.68159833,0.76769024,17.66169,-7.9314766,76.47059,4.5614247,4.312596263,3.174154031,0.28536218,1.1150353,99.18971406,350.414,-3.951618582,0.171516808,0.012928588,-4.549058797
20180731,United States,Telecommunications,-0.093835592,12.35489932,13.20281937,7.422411947,13.809476,62.87097877,6.287144,-13.846148,-16.946077,50,1.9873893,20.99986294,6.13497151,0.24202304,0.631059,78.23190789,237.94893,1.251188797,-0.920111441,0.03780909,-2.095037796
20180731,United States,Telecommunications,18.97029877,7.947325027,5.480905233,5.799151344,19.59799,158.1329562,2.5346534,-1.3366163,-2.700448,-50,1.5726928,3.466010733,2.163302994,0.37095842,0.664846,37.29874776,164.49704,0.20915076,3.586969176,0.5486961,-6.659494352
20180831,United States,Consumer Services,-0.482434034,13.79550147,0.401758937,0.514288167,1.7611507,3.209888632,0,81.26045,15.352165,93.61702,4.7261853,12.51628897,7.263374782,0.2548596,1.2244576,59.08209643,105.67937,7.92495028,0.366289888,0.08263901,-11.72873353
20180831,United States,Health Care,9.754646301,11.67213789,0.312130355,4.235080177,4.364063,26.7775438,1.6756433,30.830406,10.340727,47.36842,2.0056255,1.165642218,9.413325751,0.18469293,1.0619136,56.84575942,302.26926,1.785008438,-0.84484568,0.003502294,-6.679344262
20180831,United States,Utilities,4.011881351,9.094275897,2.324751338,1.156760328,12.15408,35.85957016,3.8632987,24.456512,12.145245,20,1.2017136,6.482931412,0.428506053,0.19903915,0.4772076,546.2574381,485.98495,-2.30970187,0.025836631,0.014873362,-9.863493597
20180831,United States,Technology,-12.65340424,8.24328246,7.410521246,7.439269275,13.510205,60.79629526,1.4437455,-18.21754,-26.645576,-21.428572,-1.0605897,12.18910003,8.274809053,0.40954,1.4003898,62.62036146,204.09328,3.271726591,0.571702443,0.006517063,1.616010649
20180831,United States,Health Care,10.61783981,9.811689881,0.614771812,0.749120581,0.94768125,3.779084594,0,135.09946,44.450832,61.11111,3.9509838,16.26774412,19.8228053,0.36806938,1.299876,-52.53609737,-213.7427,9.490351669,2.396225006,0.11403775,-10.22107773
20180831,United States,Technology,3.229117393,11.80337085,4.248244545,10.47925252,9.33746,13.58690324,4.2394867,4.5235157,-0.46587586,-4.1666665,-0.07053981,31.26720247,23.86882453,0.20451212,0.9818894,182.9351536,213.03929,-2.653669885,-0.820896063,0.006589446,-8.751874661
20180831,United States,Technology,22.72546387,10.10809028,0.802746452,0.590853988,1.8608763,2.913521388,0,40.999996,-47.970642,16.363636,1.2434467,27.55244755,7.712765957,0.49345702,1.6068124,47.55244755,73.43413,-2.197192,0.895504919,0.0866488,-0.706214689
20180831,United States,Technology,2.443933487,11.76646812,1.681973222,2.538668181,2.3393252,6.755938438,0,57.69527,6.766379,94.33962,2.9606996,24.8962189,30.92055117,0.26763245,1.3283191,-51.23157174,-153.26068,5.202541943,5.074657795,0.019600118,-8.2137684
20180831,United States,Industrials,1.894068718,8.459596917,4.677812485,5.821842713,16.2784,64.67796076,1.005699,-7.289982,-14.8750305,24.324324,0.60924894,7.23246749,5.379375147,0.2699461,0.9284538,57.99403846,165.87035,-0.915465516,0.035924791,0.02360163,-4.870981096
20180831,United States,Basic Materials,1.118528843,10.50404848,3.154994304,4.670510518,7.2773643,29.01804914,2.465572,15.752899,2.508986,56.756756,1.6623801,10.87252382,12.04759614,0.17130691,0.9707806,3.426962044,13.489081,-3.914942332,4.09813976,0.003883896,12.62941864
20180831,United States,Health Care,-17.27215004,7.584565352,-4.793881886,-1.387076719,3.1663105,41.1933121,,-43.708206,-34.062695,-20,-1.3076322,-11.63752474,-1.677427682,0.7110301,0.8553849,62.27514324,644.78424,1.837122002,0.053643456,0.2815153,-14.33948273
20180831,United States,Consumer Services,2.029931545,9.025818579,11.22066097,4.582070556,17.280174,41.35889932,1.8965772,-14.586126,-16.989225,-100,-3.0807593,27.12997965,6.926013452,0.33454224,0.8099496,26.781041,57.706768,4.574972489,-0.461900875,0.024922164,-4.917307862
