DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20130930,United States,Consumer Services,14.13333416,9.456126631,-2.440118838,2.596536713,15.169747,22.80572607,1.8133334,112.267426,103.07064,87.5,1.0995895,-10.69958848,7.078891258,0.45488495,1.066218,16.83813443,23.270142,2.569567841,0.721463964,0.03529961,-11.16340025
20130930,United States,Health Care,5.069756508,8.122647162,4.112934463,2.191915161,10.758074,61.45356683,,6.8309546,-2.912718,-100,-3.886669,6.692751415,2.63455054,0.18907556,0.8077783,-4.825774937,-28.40887,4.47438133,-1.187322316,0.16237567,-3.34903323
20130930,United States,Utilities,3.895747662,9.631940549,2.027028473,-4.421414856,9.250832,83.96096253,6.0356655,-10.045349,-15.19512,10.810811,0,2.414251113,-2.385671811,0.2164937,0.5728767,158.9030393,617.8007,-3.925768783,0.344384175,0.01813159,-3.07304686
20130930,United States,Utilities,1.72482729,7.704373784,6.279091203,-0.446117005,11.26403,57.83010898,3.0485358,39.246548,16.326523,28.571428,0.5014943,10.85782357,-0.441495293,0.21641275,1.1684715,99.42020195,324.09222,-0.037516715,0.895069926,0.01892797,-6.313040107
20130930,United States,Consumer Goods,1.962721348,9.359348396,4.638650892,3.918384892,9.238609,27.52777389,0.4931453,40.10997,8.8011265,73.68421,1.5679951,16.85080279,10.90830595,0.23536834,1.43813,12.9291728,37.012814,2.311039536,8.044659304,0.010732116,-5.566491689
20130930,United States,Health Care,-0.425893068,9.662557697,-5.261505402,6.285812984,8.451674,42.00933515,0,84.32057,49.17805,93.181816,1.9961056,-12.52461003,9.63902439,0.31864056,1.2030782,56.36831743,226.53682,-0.4777349,1.180634845,0.030623306,-31.05981112
20130930,United States,Oil & Gas,2.326798439,8.448767751,3.070642842,1.376561532,4.992179,24.38243929,0,41.9171,13.227105,91.304344,3.1640573,12.59366549,5.645708845,0.23869914,1.2858483,-28.59402737,-150.12335,2.674379848,-0.652906676,0.03514759,10.34295426
20130930,United States,Health Care,3.06968689,8.871699479,4.186978277,3.383443575,6.5643663,11.38008074,0,28.985584,2.9976249,-16.666666,-0.12840039,36.79216671,19.21783765,0.24656516,1.3272707,42.09593861,69.6419,2.991662578,0.071936843,0.003589938,-1.740672523
20130930,United States,Oil & Gas,6.676673889,9.305512999,2.638553824,-9.266501818,6.75266,18.96032605,3.1705682,9.439039,-20.057129,23.076923,-1.159081,13.91618381,-9.53773332,0.43090323,1.0157229,350.0044357,530.1989,-0.418930471,0.089171202,0.05582707,-1.560445971
20130930,United States,Utilities,6.471967697,9.946853508,4.711199632,-2.408265666,8.621571,51.24865941,2.9439251,33.788193,12.932264,-29.166666,-0.059173908,9.192825112,-2.270162928,0.17328641,0.7509111,107.0254111,399.4421,0.011011923,-0.119393439,0.04427551,-3.008301597
20130930,United States,Consumer Goods,7.118749619,9.586477156,4.057264782,3.034367231,6.1375394,11.17635713,1.568296,9.969354,-12.934816,-45,-0.39825842,36.3022113,16.83809524,0.1741667,0.91472316,49.01719902,84.62354,16.8584278,-1.926764184,0.016665643,1.489244346
20130930,United States,Oil & Gas,-5.359059334,9.66252015,1.332362442,-1.207506749,5.0838337,14.54597465,0.10718114,74.521164,0.9128332,-10.909091,1.0376259,9.15966427,-5.659837751,0.28871614,1.1179675,44.83687415,120.4336,0.637343838,-0.930777921,0.088009834,-11.27226425
20130930,United States,Basic Materials,9.131360054,7.912855156,5.087512274,2.671858964,11.312697,68.62651449,2.3881996,11.539518,-4.5350432,-66.666664,-2.4053502,7.413333333,2.426055168,0.25859478,1.2830763,73.38666667,287.26514,0.930861783,-0.039668073,0.012814195,-0.204591953
20130930,United States,Consumer Goods,5.3352952,9.44947695,5.833947433,6.227601106,9.825719,10.36883775,3.0488822,27.340614,18.057215,-73.333336,-2.8347962,56.2642369,18.58116044,0.19465013,0.73727113,288.5345482,234.4232,4.134038675,1.520806497,0.025386857,-5.451761103
20130930,United States,Consumer Goods,13.76307011,9.28038862,3.437570153,3.717274804,4.3974643,27.94622397,0,67.697075,12.025261,40,-0.023177087,12.30066057,5.101662167,0.20130081,1.1009916,148.8857009,668.1689,-1.441505847,1.169999729,0.015731275,-2.206046006
20130930,United States,Basic Materials,2.409219742,8.031425748,4.723476187,-3.956277027,10.564375,42.36174687,1.2390294,4.1475654,-17.335194,-47.058823,-1.8766805,11.15033382,-6.380747654,0.24380027,1.259975,26.6057862,95.879425,3.304446297,-2.437373797,0.03739866,-2.383017101
20130930,United States,Utilities,3.345227242,7.904952874,5.75852928,2.472889809,11.7805195,56.49272351,3.2114184,10.90995,-6.0671806,0,0.24112694,10.1934,2.347799498,0.16994242,0.8615864,86.70799447,279.09268,0.184390398,3.366709514,0.009739522,-2.398086103
20130930,United States,Telecommunications,7.903122902,9.832202907,5.745294701,16.63450746,19.323023,98.79759111,6.8833656,-13.551974,-13.353455,-21.875,1.0160681,5.815217391,8.008685986,0.18069074,0.69510484,110.7119565,270.35168,1.019469855,-0.271681379,0.008888994,-9.788967049
20130930,United States,Consumer Goods,8.492922783,9.027530435,4.430163074,5.292183965,7.667333,25.77058276,1.8651124,11.928141,-9.847694,0,-0.18057594,17.19077568,15.76425148,0.16096315,0.76071095,24.70067552,78.050934,5.519088029,2.610161397,0.003716962,-4.240989727
20130930,United States,Basic Materials,-2.360028028,7.845133533,3.736372541,3.524879755,7.5351243,19.85682262,2.8582666,1.7026424,-4.602665,-64.28571,-0.6837252,18.81656805,9.150061,0.3170019,0.69632035,56.03550296,132.8812,-1.239598131,-1.25737547,0.055906314,-4.828540674
20130930,United States,Consumer Goods,11.23348427,9.263080329,5.445117053,5.511520919,9.0226965,1.38499493,3.4752815,18.43164,7.3096156,-53.846153,-1.5667236,393.1506849,25.08635579,0.14437595,0.6543434,1410.958904,181.17854,5.174851766,-0.369698002,0.011910735,-4.70888425
20130930,United States,Consumer Goods,4.461455345,12.02741286,5.143531059,4.710121015,7.1986675,19.26313358,2.9567053,2.807796,-7.6264915,-86.111115,-1.6701622,26.70142445,16.83187353,0.17156991,0.83293426,51.12186947,124.25888,4.335966737,-2.929741301,0.009284494,-1.809130364
20130930,United States,Utilities,4.829859734,9.086650952,3.485526181,-29.40063967,8.244444,110.1788406,1.7001958,24.68444,10.123396,-16.666666,-0.8526415,3.163516845,-9.825649559,0.22935587,0.79256165,129.5912079,687.20044,0.041564831,-2.532085993,0.24692592,-1.622637212
20130930,United States,Basic Materials,8.31857872,7.592535696,4.54158989,-0.79033496,11.253426,64.61657625,2.8318584,16.363632,0.8142233,-90.90909,-1.8375938,7.0285214,-0.612472639,0.2561036,1.5110015,75.56969453,291.53604,-0.892839228,0.433012677,0.08971298,0.334094104
20130930,United States,Basic Materials,2.126348019,7.966533324,4.311711221,-1.474237545,10.035317,40.10619882,0.6145526,14.896226,-4.2505026,25,-0.08872428,10.75073517,-2.270177875,0.22337371,0.9811027,33.61010206,118.36735,-1.83355183,-0.062165742,0.013671941,-3.151372989
20130930,United States,Basic Materials,3.881454468,8.625651759,4.40979903,3.68079303,7.9805827,19.40737571,1.3375295,2.8234005,-13.813925,-20,-2.7231839,22.72228402,17.08487005,0.17418891,1.1087129,-9.117336226,-22.571142,1.423572415,0.127800649,0.023967,0.265247543
20130930,United States,Telecommunications,5.541610718,8.369710646,1.560963174,2.169137568,9.656016,21.06009256,0,9.697199,-6.8597794,-37.931034,-1.0987352,7.411948308,3.981633897,0.19394618,0.74760646,113.5008926,199.79213,10.95694069,0.538696919,0.059574936,-11.99812516
20130930,United States,Telecommunications,-4.761910439,7.528846528,-2.295968358,7.28022995,8.091148,74.9470554,0,0.8121848,-2.5546908,-44.827587,-2.7315264,-3.063453722,9.713830532,0.37470427,1.2160667,-44.19218589,-612.0663,2.392846843,-0.313562339,0.07009362,-9.252873233
20130930,United States,Telecommunications,8.367824554,12.09277983,4.08785337,10.50914304,12.154363,48.14707298,5.351863,-5.517226,-15.509235,-47.457626,-1.0132488,8.490346592,11.86043278,0.16077563,0.80549616,82.00976971,232.59006,2.329176659,1.203130342,0.014005808,-11.61779557
20130930,United States,Telecommunications,5.516076088,8.072750964,4.514070666,7.522577723,23.428051,129.1412182,1.7258884,9.595847,4.755521,-14.285714,0.043973193,3.495453063,3.766171219,0.27871785,1.1679709,8.834800671,37.946392,2.963229664,-0.332802408,2.9395938,-11.39297766
20130930,United States,Telecommunications,5.382788181,8.337583409,2.366071042,18.24946042,18.976955,94.18436665,9.569379,-5.7985783,4.0315747,7.142857,-0.59546524,2.512169616,6.441903537,0.269385,0.915104,193.1620671,340.04407,-1.580165735,-1.73691305,0.2208915,-7.889861924
20130930,United States,Telecommunications,6.946182251,8.468599198,2.889033201,12.22170222,16.441847,19.86420284,12.515645,-12.586725,-10.128582,-73.333336,-1.0484002,14.54391713,5.913246648,0.23041072,0.8584981,941.010464,396.23035,1.919232633,-3.226803858,0.10467646,-11.53268488
20131031,United States,Consumer Services,8.128452301,12.02410547,-0.060578529,0.158343877,1.8638327,5.237943463,0,34.241856,0.047147274,-25.555555,-1.1081891,-1.156532692,2.000303076,0.25800976,1.2362031,-25.4895225,-72.60274,9.787863159,-3.579486398,0.4176163,-12.95960682
20131031,United States,Health Care,4.487001896,10.94222749,7.056772736,8.348029434,14.949201,39.52370297,1.5332599,7.2431207,-9.8727045,9.523809,0.648215,17.85453337,18.2585922,0.21560639,0.90900236,-6.532283396,-17.698755,7.848163701,-1.06999948,0.008141422,-4.093247999
20131031,United States,Utilities,3.406667709,9.255145064,-10.12599082,8.997693451,14.877204,45.40918831,1.1280376,28.325367,11.131203,16.666666,0,-22.29943146,3.6312418,0.20663573,1.143381,378.83765,382.86868,0.338496791,1.860858967,0.006764688,-10.44226632
20131031,United States,Consumer Services,-8.004265785,7.959724706,7.776872757,9.730328588,20.524052,58.8018739,2.1344717,18.198168,-2.0778954,-100,-13.7172165,13.22555259,14.8805394,0.3939228,0.88180405,-7.804224712,-23.434708,2.657837173,0.704078797,0.12738054,-14.96819476
20131031,United States,Technology,0.792348385,12.17868071,8.178484114,7.469322438,11.522832,9.125060786,2.0567267,-2.955848,-14.475143,-20.408163,1.6608179,89.62662612,32.90248099,0.17562331,0.7998467,133.8345441,94.395454,3.660527716,-1.777568651,0.019182105,-2.501405048
20131031,United States,Technology,8.982038498,7.789380029,-35.19931092,-33.87416039,-7.8424187,14.8665325,0,85.85366,84.85002,9.433962,2.2250745,-236.7688022,-34.06913786,0.53464293,1.6157916,300.5571031,,-0.889231816,0.476365269,0.17122255,-21.125
20131031,United States,Technology,4.721498489,10.21126343,2.07789854,4.015440897,4.4276915,25.46060729,0,52.652454,13.770044,-90.90909,-4.6169186,8.161229292,12.95548297,0.24225774,1.0056969,-33.78032313,-212.52606,2.7124774,-1.592777578,0.009585234,-6.685081582
20131031,United States,Industrials,0,8.645376365,9.301865615,9.782177572,16.945776,63.97473757,0.6851662,33.42122,4.8999786,-11.111111,2.1525497,14.5399043,11.69270888,0.22714242,1.1917489,18.94835268,63.46136,0.985714357,2.166968001,0.010435824,-1.794918283
20131031,United States,Basic Materials,-0.403410196,8.991218972,4.167728009,3.087855168,8.510388,20.11684904,1.7174383,21.175682,0.34540892,-84.375,-2.1483607,20.71759847,6.519388309,0.17702807,1.0055349,157.305701,282.456,2.680889197,-0.679879949,0.008262006,-3.727049023
20131031,United States,Basic Materials,-0.165122747,10.04414695,4.305264905,0.442211651,8.179582,28.41275017,2.9271612,41.029285,18.98123,-57.142857,-1.0432005,15.15258072,0.86923852,0.2192605,0.89787304,87.3211228,238.68527,-0.008980904,-1.046833814,0.022922605,-5.359524962
20131031,United States,Consumer Services,10.30284119,8.501370124,7.085227734,7.479415913,19.750109,31.35218352,0.14152278,64.27822,13.20821,34.615383,-1.6500511,22.59883344,15.61731014,0.3560372,1.4014353,-33.63577447,-59.689476,4.16025652,2.426061187,0.023418432,-7.938237965
20131031,United States,Oil & Gas,-7.667267323,8.644489403,3.603387874,-7.513127464,10.221936,48.98029837,0.7405516,64.983925,21.023464,0,0.087619804,7.356810788,-11.12518608,0.30666432,1.3493905,70.09761361,250.0377,0.178196383,-2.077306716,0.056908723,-7.807376751
20131031,United States,Health Care,7.162570953,10.2007905,4.447256991,5.214960365,7.770094,21.25167845,0.22072619,0.8118272,-10.417676,6,-0.099181585,20.92661529,17.882296,0.26101834,1.0928745,-8.958562715,-24.953753,8.253382223,1.302798537,0.002701589,-5.418713845
20131031,United States,Basic Materials,1.029407978,10.94509702,4.1834667,2.61312281,8.483944,23.0399444,3.0617015,35.489677,9.992361,26.31579,-0.5818458,18.15745137,6.14013267,0.16808051,0.9591741,55.0160821,131.98604,1.570188979,0.680550513,0.006878286,-4.093614283
20131031,United States,Industrials,2.571189404,11.12806658,4.684469379,4.509609951,8.15759,20.24401965,1.9862745,38.275623,4.232216,16.666666,0,23.14001597,15.50704866,0.17851263,1.113049,22.88596937,54.10089,0.243076656,-2.80850464,0.003630898,-1.412085155
20131031,United States,Technology,-3.585767746,9.286443038,4.633531157,5.310269211,7.040736,31.95517702,1.4878738,23.39238,7.925236,-83.333336,-1.0771492,14.50009541,14.51338053,0.27709284,1.265997,-73.32571969,-434.63885,1.547413837,-1.191605784,0.014426347,-0.652815003
20131031,United States,Health Care,-1.369041204,11.38032135,5.237426938,5.131239734,7.5381513,23.51418582,1.618736,31.454504,0.9655118,41.304348,1.9309446,22.27347771,10.09842254,0.29390192,1.1148671,9.211420802,28.124537,5.637228029,-4.603726699,0.007884189,-2.830675163
20131031,United States,Oil & Gas,-0.086206198,10.21870344,12.86704865,-5.187678816,23.247885,87.18000047,0.86206895,49.04324,20.891357,-45.454544,-0.097367294,14.75917479,-4.833610932,0.21578115,1.3652247,21.23697535,67.040955,0.022153772,-4.456688699,0.053325478,-8.280196128
20131031,United States,Utilities,1.537156105,10.03553096,5.297251353,0.705423877,11.530517,68.07559493,4.1631083,1.8676996,-10.958195,42.857143,1.9528725,7.781424986,0.513786061,0.17394453,0.7294939,119.4181631,388.8912,-0.582483755,4.753090842,0.00624096,-4.675630438
20131031,United States,Consumer Goods,1.589596272,8.871341483,2.773398569,3.385342788,7.122096,22.6321113,0,45.78314,0.8847594,52.63158,9.13833,12.25426357,4.810146777,0.24908796,0.996248,194.6666667,429.41177,1.610535225,-0.148056525,0.014708598,-3.065909268
20131031,United States,Technology,-2.190667391,9.637861947,4.24610544,4.91831417,7.6149845,30.27962532,2.6774848,23.641087,-0.17457008,14.814815,-0.52096003,14.0229788,13.6745876,0.17807774,1.2369002,-77.06239786,-399.68915,0.881512032,-0.663178181,0.008617272,-2.905621308
20131031,United States,Oil & Gas,-6.789803505,10.77791258,3.549536091,4.659026808,14.308471,46.27535624,0.37779412,35.794212,5.3458333,0,1.1071085,7.670467349,5.99779848,0.2099059,1.398864,40.36684844,107.14115,0.163550511,-0.657884039,0.0666428,-11.207667
20131031,United States,Health Care,1.260674,10.09006078,1.457340675,1.504564468,2.073403,9.175655076,0,28.524017,-18.800253,70.454544,1.9456227,15.88268808,15.76299478,0.39838183,1.3747853,-44.42108214,-204.93442,8.776837641,3.490467697,0.004893939,-5.960873292
20131031,United States,Oil & Gas,-6.128489971,7.825279666,-2.291771001,-2.889632991,6.664407,55.94046619,0,46.732212,3.4152508,16.666666,0.09240608,-4.096803543,-3.673175258,0.25424692,1.8193128,2.503931475,20.52079,-2.981678898,2.466485633,0.076137826,-14.63473475
20131031,United States,Consumer Services,0.876688957,7.392500979,6.036106151,3.725176395,17.505625,24.7248668,0,3.0001402,-17.763239,30.555555,-1.1948538,24.41309876,15.06651755,0.25998127,1.0659261,-26.65708528,-40.30695,2.241938993,4.047554919,0.027581464,-16.59129383
20131031,United States,Oil & Gas,11.59825325,10.01228458,12.57471249,10.61944336,26.443636,80.36335517,2.0646102,31.479752,-21.726954,-14.285714,-4.0188513,15.64732143,9.750473524,0.2829884,1.4951259,23.24776786,59.294052,0.762669115,2.930373921,0.079380244,-7.17224633
20131031,United States,Industrials,-1.572436094,8.015077195,9.11301571,12.93792336,40.31897,36.75075002,0,3.6354542,-2.9452205,52.173912,-0.46362004,24.79681559,33.15581156,0.54432595,1.0692407,-100.9287274,-146.15224,6.631276768,-18.83847801,0.051999424,-2.552746867
20131031,United States,Oil & Gas,3.02927494,10.48760342,7.036894797,-5.24421518,23.839146,87.80505734,0.9009009,3.6158562,-7.3228955,-31.034483,-1.3935418,8.014224932,-4.178328669,0.24635926,1.0305808,39.70280053,105.751015,1.150746582,-0.747888938,0.05185866,-10.70681792
20131031,United States,Consumer Services,4.768908024,11.73201552,5.463702251,5.858097694,18.011528,39.43231508,1.6386554,22.218525,-14.071626,56.603775,1.1774687,13.85590027,7.721300541,0.21112868,0.97048056,84.52669532,137.75645,4.762683412,4.308687671,0.023001278,-4.236502173
20131031,United States,Industrials,1.574194431,8.347999802,3.954494463,4.462485504,9.582545,33.39916736,1.5586035,19.149769,0.33448935,-9.090909,0,11.84009895,10.68418384,0.14559975,0.9703083,13.88708829,46.250126,2.351093087,0.166915847,0.007355949,-6.516572793
20131031,United States,Technology,-2.035444975,8.999915884,2.649214276,3.754491403,5.1998816,24.65731658,,23.160135,-5.527788,63.636364,-0.3526664,10.74413052,15.22668288,0.24831899,1.1142682,-31.69881397,-163.05728,8.064036754,0.970202593,0.008679868,-3.64084456
20131031,United States,Technology,6.967246532,13.06053145,8.031140203,9.195983178,12.472646,26.24439092,2.4526286,-18.002075,-37.00676,11.688312,0.011408397,30.60135869,30.80492046,0.24929963,0.9188812,-20.79219158,-46.275146,6.274167259,0.132678005,0.034275558,-5.181638495
20131031,United States,Technology,-2.54830718,9.975688207,-2.056060681,3.879535312,4.8070607,32.34806781,2.1049426,68.97168,31.8074,-50,-0.21519428,-6.35605407,9.370786517,0.2586509,1.2558361,-0.417026172,-2.8100774,1.396319092,0.704780043,0.020467324,-14.39431499
20131031,United States,Basic Materials,3.807210922,8.591855526,6.171336467,4.181694041,8.7983675,25.11310581,1.4050461,15.877331,-10.071808,-59.375,-4.1275706,24.57416663,8.893454838,0.16958536,1.052118,56.36004299,138.39296,1.622792904,-1.155674987,0.009934708,-4.615233333
20131031,United States,Consumer Goods,-1.124703884,10.20033499,4.366049598,4.217418123,7.690975,70.56279308,1.8581907,40.03353,18.457115,12,-1.4497123,6.187467088,4.655646253,0.19652863,1.1009014,16.25592417,133.69424,1.721500638,0.519413208,0.050698508,-3.978052126
20131031,United States,Consumer Services,5.035507679,8.001780607,7.527348585,9.137651399,19.969477,40.3068961,2.7759845,-30.713945,-36.59896,-96.296295,-19.962444,18.67508867,22.67019365,0.32154593,1.220285,-33.63587951,-78.53957,4.562326303,1.832327899,0.094305374,-15.23661302
