DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20121031,United States,Utilities,-3.404372931,8.477928259,4.035378436,6.073868574,10.874165,70.97273827,4.50649,1.9074917,-9.163296,18.75,-0.95986325,5.685814771,4.317610528,0.13221395,0.65893143,116.2661196,414.95816,-2.403090996,-0.128436679,0.016545612,-1.877568372
20121031,United States,Oil & Gas,-3.765690327,8.048342689,7.977100086,-9.635570556,9.667644,58.78935331,0,6.3406587,-13.307106,15.909091,0.17520504,13.56895362,-12.08597888,0.29931182,1.5528786,31.31757034,160.83205,4.433814892,-0.636745987,0.018408446,-2.867485816
20121031,United States,Consumer Services,-4.826849937,8.518350796,3.052244661,3.427050533,7.0373163,14.89091223,0,27.825558,-12.70467,95.454544,3.625262,20.4973652,23.01437602,0.27858672,0.93553054,-34.3166427,-76.52421,6.835562959,1.517440262,0.007078728,-9.825254399
20121031,United States,Industrials,-1.808279753,10.23931379,4.962133046,6.325870871,8.63846,21.84982459,2.8162172,15.115606,-4.1136208,-60.97561,-2.045044,22.71017337,28.87225158,0.14319013,0.91691804,-25.54301603,-68.42659,5.426630889,-0.658479353,0.009724553,-1.692979183
20121031,United States,Consumer Services,2.338659763,9.538600409,6.539987757,6.077959022,10.359924,-10.20365849,0,14.240253,-18.426525,19.23077,0.81929195,,38.67501676,0.21461223,0.39910173,,194.21956,11.31254457,4.355054683,0.013253116,-7.539932009
20121031,United States,Industrials,3.304505348,8.080187833,4.145716387,9.836401017,12.801758,48.62470191,3.3353925,23.609018,12.381196,68.75,1.6007444,8.525947151,12.15983465,0.2857449,1.1876805,77.25565107,213.30872,-1.573708057,0.545793691,0.010792288,-5.395459207
20121031,United States,Consumer Goods,-9.554553032,8.808995677,3.710678928,5.808019191,12.021549,21.25723073,5.939316,-7.71336,1.8945456,-60,-12.079218,17.45607871,9.671401209,0.41329575,0.9928946,156.1560084,206.93797,3.063211429,-3.93280696,0.13617645,-1.784098255
20121031,United States,Industrials,4.576230049,8.792169227,6.666164699,7.491079793,10.958678,17.85341102,0.9339248,23.459648,-0.8644283,25,-0.6899144,37.33832539,11.45438918,0.176488,0.85327023,284.13887,302.05338,3.412092068,0.015346083,0.006093069,-6.618070999
20121031,United States,Health Care,2.931702137,8.976841833,6.402202668,7.120855917,11.397872,24.26875602,0.8176463,22.431648,8.751774,-94.44444,-2.7583127,26.38043195,19.90889509,0.16775422,0.7349187,23.13296903,46.637287,9.731522502,0.025328878,0.002939447,-10.00992089
20121031,United States,Consumer Services,-14.7862196,6.888260729,-5.428909218,3.569002302,14.551376,72.31040737,0,4.156482,-24.37085,11.111111,0.05776937,-7.507784033,2.905773441,0.53670573,0.4933742,39.84790113,133.38762,6.462049466,-3.475001288,0.19153993,-1.188633209
20121031,United States,Health Care,5.811905861,10.44463018,6.659026873,6.155525278,10.267145,19.06612109,4.276336,12.268103,0.38497448,-23.68421,-0.44551694,34.9259655,19.15067005,0.16138685,0.8427258,45.19920623,77.14956,12.0433651,0.124322517,0.001410172,-2.941330677
20121031,United States,Consumer Services,1.803052425,9.489492389,7.683726366,7.248759353,15.3974905,29.30820489,0,1.8758059,-18.52905,-3.9215686,0.34681812,26.21698052,24.73286706,0.36016187,1.013712,-43.5276543,-94.96745,5.173459773,6.013916728,0.012662905,-4.118178105
20121031,United States,Health Care,1.308131218,9.609266389,7.82796746,7.826853533,12.852234,28.41523025,2.365222,2.7227283,-6.506175,-91.89189,-6.3356996,27.5484921,14.5885516,0.11917444,0.66437507,46.82779849,91.37398,6.61231911,0.710617292,0.00249762,-4.233153232
20121031,United States,Industrials,5.007040501,9.063785148,4.906018014,5.738619945,7.923188,26.52092453,0.6329114,35.311222,-2.85967,57.692307,1.2658706,18.49866888,14.51998522,0.24412581,1.3342874,58.63773567,169.86002,1.757180475,1.268273644,0.003869322,-2.873047513
20121031,United States,Industrials,5.034387112,8.457847564,5.575239738,4.306113982,9.861849,42.97624846,0,11.608803,-23.956125,5.882353,0.111797355,12.97283951,5.382105626,0.2567724,1.1849358,63.3037037,216.86685,1.623105069,3.739983734,0.09693576,-2.321945118
20121031,United States,Industrials,2.420568466,8.134690419,4.770813543,10.23123879,12.28586,46.18325534,3.0257187,15.474903,0.34173727,62.5,0.43183106,10.33018029,11.16824554,0.15311477,0.8163665,91.27094972,241.35645,2.173699491,-0.223291384,0.018548904,-5.406018456
20121031,United States,Telecommunications,-1.164877415,11.75507899,2.250410529,13.73872881,16.577446,29.16035967,4.547491,27.285027,2.9200315,16.17647,-0.65233076,7.717362046,12.784591,0.14694086,0.5169008,112.013459,112.92538,4.789176382,1.849735544,0.017560245,-8.496882336
20121031,United States,Health Care,3.09817791,7.963723278,6.417378155,3.569310916,14.913121,64.41895013,0,7.2024107,-3.6815882,-66.666664,-0.03597157,9.961941543,3.97009765,0.21363488,0.99043983,-5.530572043,-24.767128,5.427239687,-0.666862776,0.090340585,-2.641950424
20121031,United States,Utilities,-5.9273839,9.858534929,5.998685571,-0.873391884,11.451121,70.58784582,4.8118987,2.980423,-5.985391,-47.22222,-0.84673804,8.498184782,-0.582470092,0.1523343,0.4981817,134.7558717,425.54984,-1.053548612,1.490425333,0.016827516,-4.63592951
20121031,United States,Utilities,0.810730457,7.365272375,1.813187159,-9.192569682,13.074716,75.7072563,4.1375456,9.893203,-10.178924,-10,-1.460052,2.394997848,-6.481240206,0.19373639,0.7860996,120.0386196,364.14178,2.080246949,-1.060770419,0.019117432,-3.8766532
20121031,United States,Consumer Goods,0.729262829,8.949415081,7.038464546,4.498022806,13.62933,37.30438135,0,-9.648317,-36.673443,-89.13043,-2.2695704,18.8676619,8.905852417,0.3371787,1.5872741,23.36012806,58.389145,1.342315006,0.434417794,0.02250881,-2.309267278
20121031,United States,Health Care,7.782101631,8.861712942,-45.57461507,15.07816867,15.087877,109.5151198,0,-2.546692,5.2021146,-73.91304,-1.6496894,-41.61490683,8.880727819,0.2638545,1.1061344,50.28467909,235.3725,-2.487119213,0.016260451,0.0239707,-2.66322217
20121031,United States,Oil & Gas,1.60266161,7.937477168,3.927704642,-0.613151452,6.850515,35.37626759,0,10.414743,-10.987652,50,0.7416213,11.10265415,-1.733228216,0.2753407,1.5173961,-25.04883222,-141.92982,3.604186386,-0.189129142,0.012122082,-0.606617071
20121031,United States,Health Care,10.46230793,8.554517073,5.327576706,3.818004477,7.848921,14.93164212,0,11.158848,-12.108731,-50,-1.8744339,35.67977764,16.42159138,0.26196527,1.37437,41.81288663,74.86969,2.43284554,-2.17797561,0.01559058,-0.516774875
20121031,United States,Oil & Gas,-4.439741135,9.177560878,3.553503629,-4.712044329,7.715649,21.59169031,3.06696,30.256403,-11.036968,-44.444443,-2.121114,16.45773711,-4.835413103,0.17440182,0.83584255,269.3205682,418.66003,-0.103070708,0.457500378,0.04660177,-4.38230266
20121031,United States,Utilities,-1.906812191,9.733855147,5.248970645,-7.440978702,9.513055,58.52661512,3.4408605,24.269485,6.735575,-28.571428,0.047570016,8.968519081,-6.071445836,0.13047704,0.6024332,115.4873975,416.691,-0.571504726,-0.395497985,0.019732036,-1.379062238
20121031,United States,Consumer Goods,9.553551674,9.523180592,3.966933311,3.440349244,6.2071223,15.51960267,1.5142056,32.844902,3.2300472,68.42105,-0.5341494,25.56079171,17.92614611,0.18345097,0.83622575,7.059377945,17.459208,2.463807628,-2.214852857,0.02247499,-0.086281277
20121031,United States,Oil & Gas,0.297999382,9.196057564,1.106694356,-3.308011883,3.8552508,21.61989809,0.17028522,15.735971,-21.050627,73.91304,0.38790193,5.118869438,-10.50838938,0.41141376,1.463449,36.69567829,190.65991,0.18558941,-0.906602141,0.12766011,-8.759820228
20121031,United States,Basic Materials,6.068229675,7.725463215,6.312625034,-0.662163465,14.566172,77.82627926,2.1392617,23.691189,-7.703203,25,3.9560204,8.111174135,-0.612494896,0.3107008,1.685773,16.56267725,74.680305,0.582907808,-0.389119831,0.04045868,2.005730659
20121031,United States,Consumer Goods,4.196202755,9.309235935,6.965888885,7.21952333,10.542731,8.13441901,3.4306777,7.338357,-0.11126399,39.39394,0.4147165,85.63474388,27.46381806,0.12381416,0.43957865,269.4877506,170.54263,4.134038675,1.520806497,0.015132344,-5.451761103
20121031,United States,Consumer Goods,1.528012753,8.757754063,6.957753067,8.997121593,6.646614,36.16144747,0,59.99011,16.580463,78.947365,2.3404858,19.24080355,10.24493304,0.47018516,1.08493,145.7474563,519.2719,-4.101030765,2.976549506,0.021182213,-4.769406039
20121031,United States,Basic Materials,-0.308579206,7.84716328,4.694218454,-0.45339662,11.861055,43.14303355,1.4811767,-6.8053603,-36.185425,0,0.21046796,10.88059431,-0.817477097,0.31015256,1.7722431,17.74778039,59.76205,-0.079525588,-2.145255048,0.040746234,-1.472714818
20121031,United States,Utilities,-5.845892429,7.864851335,6.651067673,1.206624914,11.844786,55.92158501,3.082271,17.317604,-6.462109,12.5,-0.28868175,11.89356073,1.163475705,0.12507372,0.575365,89.35105994,281.29214,0.552287058,8.62031725,0.012291943,-2.769540877
20121031,United States,Telecommunications,1.198542118,10.08231412,2.174252387,8.596659437,16.59654,84.92546198,7.556019,22.802055,4.679048,21.875,1.0227969,2.56018906,5.140899657,0.16891384,0.67641085,104.8889764,283.8641,-0.160863601,-3.087243386,0.012744304,-6.462530505
20121031,United States,Consumer Goods,7.151305676,8.864567864,4.500663351,5.119592879,8.079516,28.04966013,1.891253,24.219109,-0.113761425,35.48387,-1.4173137,16.04534005,16.21029083,0.17853358,0.39759666,4.937027708,16.905296,8.371593515,2.816719147,0.006378567,-4.112137542
20121031,United States,Basic Materials,-2.47938633,7.867401964,4.849136906,1.746608554,8.621527,18.13255459,2.504756,0.5981326,-13.857264,-42.857143,-2.2829733,26.74271229,4.781879195,0.18165958,0.8655628,71.08153781,132.42818,0.878755346,-0.100804845,0.06335488,-8.507659364
20121031,United States,Consumer Goods,5.601656437,9.150808775,5.763072372,4.457625039,8.883419,-1.432808048,3.582296,10.382425,-0.65464973,7.4074073,-1.0422833,,29.24791086,0.101899035,0.2744495,,232.60663,4.632717475,0.714751277,0.007062921,-1.630309989
20121031,United States,Consumer Goods,2.676165104,12.0244877,5.226348808,4.181918428,7.2608137,19.34714348,2.7434103,13.963699,-2.0872653,-23.529411,-1.761753,27.01354241,14.22917644,0.13932166,0.58471143,48.08329976,116.98711,3.098508326,-3.691799024,0.006775864,-1.050341361
20121031,United States,Utilities,-2.133578062,8.501439544,-2.620966246,-32.95509497,12.321664,151.8331842,0.8348794,0.280118,-2.8505564,47.36842,0.39451432,-1.726214372,-8.703117455,0.31790677,1.1840268,71.22976047,395.46805,3.584852424,-1.699540422,0.39720964,-3.627175744
20121031,United States,Basic Materials,-0.65407753,7.378380961,4.444984125,6.400204995,12.894949,74.69914373,3.488372,9.0909,-2.254063,-68.42105,-1.7989385,5.950515498,4.34858076,0.32563442,1.62141,81.24003913,292.86243,-0.876532748,-0.365767368,0.11317794,-4.26677737
20121031,United States,Basic Materials,-0.079923868,8.063307891,4.767335894,4.222587473,11.224982,56.13427806,0.7628596,47.79495,3.262031,20,-6.480972,8.492735738,5.1690244,0.30493167,1.5440549,12.75593201,59.45098,-1.134352171,0.086766199,0.12329465,-0.113099782
20121031,United States,Basic Materials,4.059505463,8.463153801,5.579532495,3.8331011,9.059467,19.21087201,1.1205454,9.430134,-16.48869,-80,-2.429445,29.04361911,16.30655493,0.26626924,1.2681931,-1.94513491,-4.1401877,1.423572415,0.127800649,0.037122656,0.265247543
20121031,United States,Telecommunications,0.903379917,8.256181523,1.771608108,1.75589937,10.451538,27.35981817,0,41.027035,5.5429697,-42.857143,0.9131397,6.475218866,3.453585266,0.18910478,0.6927625,79.53811478,171.0009,10.68087637,0.834786344,0.04448602,-12.76396431
20121031,United States,Telecommunications,4.287147522,7.472788891,5.150704373,9.629402296,17.482573,80.60695765,0,-40.41137,-46.194298,0,-7.3235235,6.389900478,11.94611802,0.53473234,1.6144361,-40.3355461,-275.573,3.303466338,0.310031317,0.008540683,-8.880667604
20121031,United States,Telecommunications,-1.329863071,12.19302419,2.244598283,7.947022763,12.044423,52.31823757,5.117086,33.12863,14.052224,17.391304,0.30153197,4.290278854,9.524561201,0.14092739,0.57163936,60.37567777,199.07416,2.470390911,-0.615780127,0.016686704,-11.26860592
20121031,United States,Telecommunications,3.243243694,9.721164996,-23.04602305,2.484002484,15.833217,55.36205536,0,114.786,56.167747,31.034483,0.49753475,-41.62783136,1.371587596,0.574875,1.8125687,157.1691774,293.86017,-2.583769704,-0.756053348,0.0901458,-13.32644837
20121031,United States,Telecommunications,-7.478892803,7.902272451,5.905485437,3.354974154,27.27857,149.6273936,1.9702452,22.325504,13.717329,40,0.25058568,3.946794296,1.450596334,0.2607428,1.0916206,18.94743088,67.74347,3.082438118,0.843268991,0.080756,-12.63061765
20121031,United States,Telecommunications,4.309499264,8.220179378,8.826193982,5.715944946,22.695684,83.88017384,0,37.764706,1.0813594,62,0.9226084,10.52238399,2.707694418,0.7427114,1.6072834,77.4377866,173.50166,34.38183607,1.802953353,0.18505117,-8.077165172
20121031,United States,Telecommunications,1.6913414,8.460132284,2.204361521,13.93976778,19.162811,91.36533795,8.456659,-13.698083,-15.9604845,26.666666,0.52356815,2.412689069,5.485113031,0.4181117,0.5934197,182.5554967,325.81226,-1.946154431,-1.959388131,0.17577286,-8.10429988
20121031,United States,Telecommunications,-11.97479343,8.63029185,2.773852272,10.84535157,14.184582,23.88763701,10.504201,-8.874291,-19.66095,-15.625,-0.10094284,11.61208315,5.993071252,0.28056493,0.7027834,659.8923284,431.34897,0.614202115,-2.215245609,0.056542065,-7.340832818
20121130,United States,Consumer Services,-0.468164682,11.64551961,0.330184321,0.962526707,1.8930093,6.573032699,0,23.896206,-4.1440783,-80.26316,-2.2326133,5.023317788,12.11152744,0.26542747,1.0582073,-43.93071286,-157.0748,6.658396675,-2.006579353,10.579253,-12.94406203
20121130,United States,Health Care,0.769233704,11.53998992,4.733150609,6.951650226,9.272726,23.83312145,3.1384597,23.721361,11.128605,-13.513514,0.49282283,19.85954974,19.52714711,0.15854236,0.5487295,28.93326489,69.51406,12.02538241,1.451038219,0.002581558,-7.084847588
20121130,United States,Utilities,0.281155109,8.979310004,5.757731571,4.233255597,16.652662,77.14352387,0.7546954,-13.162255,-15.040005,-58.333332,-1.6463895,7.463661604,1.15834109,0.21557611,0.9329152,302.8254124,371.95587,0.270220157,1.372299707,0.007658382,-2.986786668
20121130,United States,Consumer Services,4.532587528,8.202720974,2.43747332,-1.206424529,13.422298,46.4501793,1.5253868,-35.076187,-50.365852,90.90909,-3.657978,5.247500348,-2.504459353,0.6618813,1.4759804,-11.46549548,-41.910362,0.47942835,-1.888216602,0.057211474,-7.793604849
20121130,United States,Technology,0.778663158,12.27730556,7.578471523,7.442044136,10.831987,9.531757837,1.7316383,4.1063905,-12.042522,-6.25,0.5372947,79.50759611,35.25998809,0.17869188,0.8366031,103.7956133,83.08113,3.142225381,0.962131207,0.002585542,-3.427722381
20121130,United States,Technology,9.090911865,7.356535272,-40.1557712,21.70582227,4.7799244,71.31001021,0,-63.620388,-56.34931,-96.42857,-11.639775,-56.31154879,12.83503209,0.6182806,2.3214705,39.57027753,460.41666,-0.530766387,1.876551752,0.7317437,2.200242229
20121130,United States,Technology,8.870267868,9.746945346,4.585225088,7.358769336,9.583705,37.64897346,0,24.033546,15.971815,-97.916664,-5.2117877,12.17888475,15.85284712,0.24306527,1.2758139,-26.96803528,-117.91427,2.599235361,-2.533450462,0.006079848,-7.901818926
20121130,United States,Industrials,6.435525417,8.406596898,15.51881852,2.16910505,16.531507,71.90884816,0,3.9781451,-20.52716,-84.375,-4.8469405,21.58123641,2.048609646,0.31855884,1.8751961,35.61975769,122.539276,0.399400107,-0.242923406,0.007540353,-1.93738632
20121130,United States,Basic Materials,3.522646427,8.829752145,4.818531525,2.685134436,9.621624,26.86436635,1.8064808,14.593899,-13.906294,-53.57143,-7.3128395,17.93651658,5.115876478,0.19124718,0.9187312,115.5884035,246.26263,1.691942688,-0.880593725,0.014065812,-3.628022107
20121130,United States,Basic Materials,2.073776722,9.776945931,6.861017918,1.794271661,10.955824,36.96131529,3.4494717,-3.9761186,-12.606335,-71.875,-2.082285,18.56269958,3.02789455,0.18227997,1.0430946,59.1946082,162.83893,-0.306192587,-0.501829997,0.011141015,-3.962717012
20121130,United States,Consumer Services,0.795316696,8.006214901,8.327937964,12.73194359,27.84179,42.77319619,0,10.314035,-26.804245,15.384615,0.13961531,19.46999221,17.04834606,0.22450998,0.76668406,-5.214341387,-8.193509,3.239846359,5.013997519,0.025000637,-8.691049086
20121130,United States,Oil & Gas,1.257586479,8.073259382,6.332735917,-3.983832584,17.2432,83.94422201,1.2575792,-6.3091516,-15.321207,-50,-0.3647195,7.543980711,-3.563521529,0.30183676,1.5512683,52.11773698,154.04478,-0.233644322,-0.605108731,0.038820054,-9.588831592
20121130,United States,Health Care,-1.099729538,10.23496038,3.786023506,4.308988641,6.780423,19.52163884,0.21563342,9.639275,-8.582867,6,0.32411247,19.39398397,17.20826226,0.18666558,0.7633089,-20.52290947,-61.50201,9.038957269,0.15249446,0.019607946,-1.690054768
20121130,United States,Basic Materials,4.26170826,10.60218037,8.656858819,7.16266808,12.75082,25.61753971,4.1482325,-2.6613593,-18.448322,-100,-12.36446,33.79270186,13.15585187,0.22394493,1.1492858,110.5784161,171.98491,1.371708547,0.558666797,0.036386326,-3.386125546
20121130,United States,Industrials,3.48931551,10.77987701,4.370973701,5.091143654,8.8652115,24.96242267,2.5519848,15.618658,-9.081751,-25.581396,-0.56036115,17.51021429,13.27544098,0.21621202,1.2549183,31.3015926,81.608696,-0.419833494,-1.749834467,0.004179265,-1.924236334
20121130,United States,Technology,6.174743176,9.247928558,5.880053053,6.021456787,8.34496,30.5991921,1.1114541,-18.608963,-36.666,-92.72727,0.6145503,19.216367,17.00268552,0.33937478,1.4404837,-78.81090609,-380.81927,2.91729696,1.207703275,0.004737615,-4.410956998
20121130,United States,Health Care,-2.927935123,11.13030658,5.626965333,7.682464394,9.67761,28.2066665,1.6216216,53.185974,28.246677,81.25,5.678841,19.9490618,12.71813791,0.1903569,0.78996783,9.891366495,28.047163,3.883260146,-1.517437205,0.009642382,-2.938347895
20121130,United States,Oil & Gas,6.95425272,9.737677867,7.44209693,-23.70729847,31.261055,117.3679474,0.8062891,-10.926599,-16.564686,9.375,-0.46025822,6.340825665,-14.60461734,0.31821325,1.5890304,37.39126062,97.27891,0.165360555,-2.58402528,0.048852876,-8.452575634
