DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20150831,United States,Basic Materials,-1.81376338,8.531538904,3.698756278,4.841583448,5.4847565,61.30190232,2.43309,-12.975777,-2.5290668,-20.588236,2.3602984,6.033672918,3.617468707,0.27430668,1.2083365,120.657378,763.2574,1.492820347,-0.693796802,0.0432556,-6.35068847
20150831,United States,Consumer Goods,-7.868414879,10.22643517,8.956025697,15.70381547,10.327714,67.78198268,2.489442,-3.2892168,-14.85663,-60.714287,-1.7862066,13.21298868,17.82837416,0.18074493,0.94641054,22.94381542,130.18182,2.094393245,1.60885666,0.031001724,-6.153042451
20150831,United States,Consumer Services,-8.166861534,8.109586265,3.426641388,3.495639011,12.844454,34.43582635,2.9377203,29.616474,37.452827,90.74074,3.139325,9.950803428,10.15116924,0.28713706,0.53370136,-28.5407345,-84.85735,1.370524701,-0.962450164,0.033872478,-14.76815479
20150831,United States,Utilities,7.743990421,8.794310685,6.032662063,0.612466391,13.2244215,66.65234245,4.0483794,12.5373125,5.905068,-31.25,-0.34825945,9.050937809,0.515704861,0.18257585,0.5922643,83.78986684,266.91922,3.236951938,0.648287469,0.00804641,-4.722321507
20150831,United States,Utilities,5.931997299,9.187517296,6.118051382,-2.363327541,12.300242,68.58765295,4.182179,6.8017244,-1.6191244,43.47826,0,8.920047733,-1.818038722,0.18678868,0.7015651,107.2344869,341.6825,-4.702517979,-3.650988764,0.010931067,-4.229140942
20150831,United States,Technology,-1.144492626,8.571632648,9.413015489,3.539111845,14.027191,76.01345772,0,-6.586343,-12.862312,45.833332,0.36974087,12.38335391,2.885867564,0.28638875,1.4312419,53.82179071,206.84273,7.526118098,1.634936617,0.011170766,-1.405714251
20150831,United States,Utilities,0.081980228,8.898884717,5.830305975,1.761380494,11.263423,53.6060451,3.3448107,-6.978059,-24.729454,57.142857,2.1466067,10.87620988,1.72275641,0.43809938,0.013205324,99.00662252,306.7877,2.126373681,-0.145528382,0.013539129,-1.025607093
20150831,United States,Technology,-0.734400749,8.136851849,1.361091084,3.966806404,4.9637485,25.18129677,1.9583843,-5.643344,-17.197573,-97.297295,-3.4877257,5.405166765,15.69710904,0.37115344,1.2009081,-22.5419759,-121.12318,-1.266244058,-1.133314485,0.033816624,-10.61290285
20150831,United States,Oil & Gas,-21.19309235,7.119246266,28.57196438,-2.538447755,24.950552,219.9844255,4.5787544,-56.38535,-42.58088,38.18182,1.374045,12.98817601,-0.725241421,0.5319698,1.1224556,55.78868478,220.84428,5.224780693,-1.512194265,0.016957726,-2.258550045
20150831,United States,Consumer Services,8.474481583,8.442944072,3.63530077,2.394596429,8.757297,16.08562105,0,36.134445,31.850124,-30,-0.3366986,22.59969172,13.12843455,0.25929013,0.48337933,-13.59680312,-25.533398,24.33150856,-1.868246079,0.012064634,-11.20035775
20150831,United States,Industrials,4.565441608,10.49299629,3.917692084,7.575831522,7.0185847,14.35886281,2.5931199,11.5871315,0.89422464,-48.387096,-0.4922168,27.28413897,52.66201473,0.20225853,1.0452287,-35.26003747,-75.983185,32.37073418,-1.560898656,0.006184351,-0.953147571
20150831,United States,Consumer Services,1.094996929,9.996592458,5.160344712,4.086019048,8.275382,-7.48578548,0,30.083132,9.19323,21.621622,0.46856716,,31.03522251,0.173546,0.7721676,,200.46867,30.49703586,-1.155546146,0.007936134,-3.611267997
20150831,United States,Industrials,-2.599865198,8.578955273,4.721214989,6.693558488,13.337681,19.29098598,2.5482094,28.65156,9.5280285,45,1.148482,24.47368421,18.05914879,0.2152545,0.95207465,95.6042885,116.74601,2.012072191,-1.007096878,0.02561524,-2.873721389
20150831,United States,Consumer Goods,-37.37957382,7.722722136,-16.07719321,6.657516132,14.714064,-0.141649279,4.6242776,-58.333324,-38.55575,-3.8461537,-2.6942785,,6.772029357,0.53263867,1.5353566,,308.7382,-3.475764511,-0.59694536,0.0967212,-13.5478824
20150831,United States,Industrials,-5.628890038,9.116210073,4.364047905,5.859382547,9.558634,10.33549815,0.7889546,6.4430594,-2.6564062,-100,-4.9354305,42.22387584,12.38648241,0.19257265,0.9228109,347.4008717,271.72195,4.793843202,1.798636519,0.020116808,-6.795667679
20150831,United States,Health Care,-3.859847784,9.573527699,1.943104466,3.662272053,6.729289,12.16213704,0.46442026,33.084072,11.028088,40.54054,1.9841281,15.97666972,18.18244596,0.19089097,0.84301454,34.57799634,59.97223,7.66111633,-0.363834272,0.003288142,-7.17708047
20150831,United States,Health Care,-14.26529312,9.950510732,9.116093777,3.596826116,13.523992,34.62302911,1.9505851,3.5021544,-5.624652,-42.857143,-12.725684,26.32956737,5.037413148,0.19147252,0.78080064,102.9898044,194.15584,15.14313067,-6.516402134,0.10921636,-2.770382375
20150831,United States,Consumer Services,-8.195137978,9.246253903,8.961058052,7.992378976,15.843652,24.6216399,0,1.5094995,7.0115924,-66.666664,-1.855162,36.3950496,20.44479092,0.19660011,0.82043266,31.65501396,45.63622,13.14743304,0.190558998,0.012186891,-3.519814268
20150831,United States,Health Care,-5.502766609,10.29721982,3.639114305,2.910616909,5.445869,24.14496692,1.6664301,31.855429,14.735198,23.529411,7.6810765,15.07193742,4.474516514,0.157627,0.7414466,166.028775,525.4642,13.72494362,-5.167988396,0.001365075,-4.507110147
20150831,United States,Industrials,-2.619838715,9.475260183,4.496041615,4.723973763,7.373767,25.04255151,0.70605725,0.88778734,-7.0758104,4.1666665,-0.28336486,17.95360833,13.14870262,0.19179389,1.15581,38.79113149,120.076614,12.84430568,0.287062875,0.002921364,-2.203750434
20150831,United States,Industrials,-9.948712349,8.552970483,4.870588803,0.140868852,10.79895,0.465060183,1.5589744,-19.980228,-30.115396,-76.92308,-0.6423304,1047.302905,0.337541037,0.26821038,1.0815984,7714.937759,244.51604,1.262643406,-4.03459166,0.006817252,-4.581393169
20150831,United States,Telecommunications,-5.433601379,12.13919787,5.290746078,9.063817293,12.149696,4.992449997,4.8293843,-1.6659975,-5.7975054,71.42857,3.050002,105.9749438,14.1636315,0.14965117,0.6877836,1161.312774,300.62088,-0.750370687,-0.488226873,0.023357423,-8.025078639
20150831,United States,Consumer Services,1.660311222,9.445257456,6.427873959,8.246337686,20.286135,38.48818011,3.198149,5.487621,-16.75884,90.38461,0.8927358,16.70090386,17.12081418,0.32049307,1.0625945,-47.3705834,-109.91421,-1.506277889,-0.02670214,0.03449519,-4.588358679
20150831,United States,Health Care,-3.602957726,8.309702282,2.461050002,2.748884191,8.084856,54.10920968,,25.345087,19.07499,100,5.2325883,4.548301511,4.240038813,0.19628175,0.7112305,-12.49758359,-89.7085,2.760411534,-0.847898258,0.008035304,-5.522198392
20150831,United States,Consumer Services,0.225651264,10.44525558,2.949314546,2.638094964,7.240809,4.964970345,2.963792,23.429525,19.414734,27.906977,0.41063264,59.40246046,18.54047424,0.27295345,1.1289414,152.8412419,97.24189,3.363278367,-4.289763769,0.01822117,-12.31875374
20150831,United States,Utilities,-2.033793926,9.510564173,2.318242147,-5.858560824,8.593931,91.45576367,4.505632,2.3364425,7.986796,50,0.35316014,2.534823453,-2.51270648,0.2097262,0.70179784,179.7538063,723.4681,-3.066016575,-3.314186467,0.034923244,-4.731050876
20150831,United States,Utilities,3.921568394,7.486373788,6.538617545,-3.115207964,12.371825,76.90087264,4.072398,-20.230787,-21.69724,40,2.3471632,8.502657149,-1.906568468,0.24384591,0.896584,115.172177,379.64365,-0.411588348,2.742730785,0.027012505,-4.535384943
20150831,United States,Consumer Goods,-4.697525501,9.197900806,6.8405666,2.139448968,12.762421,35.47860474,1.1915674,-19.440424,-20.245897,-95.12195,-5.6159678,19.28082192,3.991989571,0.22126184,1.1761992,22.91381279,58.588734,2.975895176,-0.984791555,0.027713705,-1.581350304
20150831,United States,Consumer Goods,2.701508999,7.907405841,3.539169879,1.653975222,7.525739,18.22077603,0,-0.2081573,-22.107214,-75,-0.9389197,19.42381528,9.068786699,0.24970505,0.7710649,-24.56520554,-62.262344,8.761647417,-6.513749204,0.020923797,-8.339598884
20150831,United States,Health Care,-1.971328259,10.01983367,0.591961099,2.795124586,5.9674582,28.93488046,0,36.750782,-0.7134676,20.833334,0.21887702,2.045839102,6.069978736,0.22475404,0.9405898,61.92893401,254.64896,13.42311721,3.373035857,0.011945136,-8.144583969
20150831,United States,Oil & Gas,-15.5497551,7.889212534,8.235751305,5.707439589,13.699874,47.59749927,0,-42.436188,-44.234222,-40,-0.7670421,17.30290757,11.99104927,0.34756216,1.1645929,-29.45764938,-119.03476,10.35819797,0.689973832,0.016427454,4.098599897
20150831,United States,Health Care,-3.982466459,9.013624858,4.178607899,4.181176608,6.2701755,8.109426679,0,24.815142,8.301997,-7.6923075,0.083066136,51.52778445,31.93990181,0.20543742,1.0995721,67.33135373,82.57323,7.123890395,3.941917342,0.003488473,-4.015260488
20150831,United States,Oil & Gas,-10.58039093,8.926019612,3.839299865,-11.41456751,6.843468,7.045052863,6.7897806,-42.742165,-43.06349,-54.545456,-1.1254686,54.49639541,-7.646851871,0.34408826,1.3709906,1619.60774,644.26495,-0.180939011,-1.896391621,0.107987724,-4.06742827
20150831,United States,Utilities,2.709555626,10.06572544,5.743363885,-4.348972061,8.3395,48.90574251,2.9520295,-1.3871849,-11.777496,0,-0.07618878,11.74374131,-4.044597319,0.17949925,0.7809894,120.0278164,434.4871,3.436150692,-1.167310908,0.012563811,-2.29537904
20150831,United States,Consumer Goods,-0.902146101,9.91624249,3.376655132,2.409075591,4.901604,9.40428074,1.3659532,18.330442,7.7495575,18.181818,-0.56064063,35.90551181,18.39427064,0.1693229,0.77819896,42.93963255,79.18684,29.20774654,-0.602618095,0.00883019,1.812544717
20150831,United States,Consumer Goods,-3.661233187,8.427277048,4.461668571,1.658629121,9.670654,26.19671218,1.0058339,24.33722,3.3940434,3.125,-0.080121316,17.03140662,4.594496303,0.2540534,1.1993779,1.336451721,3.6076663,1.378045339,-0.818963826,0.009876929,-1.330398162
20150831,United States,Oil & Gas,-7.64680481,9.189610444,0.384815074,-2.937619793,10.16212,22.21100292,0.33798057,-21.824688,-25.026257,-48.648647,0.20004924,1.732542538,-7.100130758,0.28511614,1.0292588,79.47535567,147.64407,5.606767295,4.129479042,0.3308095,-20.81695697
20150831,United States,Basic Materials,-6.820196152,7.664314212,7.133032749,13.13979717,15.461745,80.99746398,2.5928226,-34.574665,-32.390247,-85.71429,-4.825228,8.806488992,9.79020979,0.2424737,1.2206073,59.96523754,202.54404,11.43246257,0.164196385,0.013592418,-2.375122429
20150831,United States,Consumer Goods,5.605328083,9.607564953,5.108591172,4.81283063,8.159654,10.73476329,2.6494684,12.802326,2.7492404,90.625,2.417216,47.58922981,17.30304495,0.14827242,0.65533006,222.6048842,236.52695,13.77606321,-2.615701607,0.013646363,-1.133982497
20150831,United States,Consumer Goods,-2.179688215,10.11913549,3.511018844,1.356933018,5.697983,23.94884009,0.96875,38.167416,-11.995733,73.333336,0.67327565,14.66049642,2.572172863,0.19219796,0.91958314,120.9406815,392.81262,3.178770771,-2.383516525,0.022163022,-1.616428406
20150831,United States,Basic Materials,-23.20512581,7.581929361,3.781062198,2.073978861,11.333911,71.33060465,1.8461539,-30.422073,-20.73385,-75,-2.9840264,5.300757251,2.025278662,0.32617816,1.1286452,41.46306615,201.38792,2.670380001,-3.167938361,0.15237136,-3.493049877
20150831,United States,Utilities,-0.634562969,8.083504766,4.805850869,4.541082699,9.554398,50.33844653,,-1.4002085,-9.142113,0,-1.192532,9.547078228,5.036463424,0.050723664,0.34558046,78.10266096,295.36728,0.26607464,1.866469489,0.057354603,-4.120278424
20150831,United States,Telecommunications,-5.103546143,9.630595103,4.998852773,14.12947742,19.116388,96.98825387,7.9881663,-26.274693,-16.878218,-71.42857,-2.080851,5.154080596,6.142379851,0.24494271,0.85472465,137.4940738,298.93976,6.411064844,0.141650195,0.022597922,-8.806110036
20150831,United States,Consumer Goods,-2.758455276,9.331276733,3.708288105,4.395008125,6.074858,16.91280647,1.553083,27.945496,14.448202,9.523809,-0.23746769,21.92591816,18.98782635,0.14035189,0.6714163,48.57232671,124.96294,20.43471928,-0.560003798,0.005037033,-2.884988474
20150831,United States,Basic Materials,-3.24690938,7.911726908,8.31043413,2.297461287,10.635712,23.67447748,3.2592592,-8.027387,-13.034439,-55.555557,-1.8575687,35.10292524,4.946355317,0.20005454,0.6868693,48.22782851,96.351265,1.039304706,-1.002021069,0.022110462,-1.526997312
20150831,United States,Utilities,-25.45180321,8.79232122,0.167084474,6.911221431,12.349668,144.7407231,2.9116466,-25.194931,-22.652977,-25,-0.20928445,0.115437087,1.433567535,0.35717973,1.0898699,161.7273586,516.62756,0.724932795,-0.119455995,0.40703556,-3.38866347
20150831,United States,Basic Materials,-13.6942625,7.504102314,11.14887407,-0.472768885,16.537037,74.53372501,3.057325,-8.043993,-13.003111,40.909092,2.683375,14.95816031,-0.326020195,0.3047126,1.3389716,79.78688104,225.49161,-0.023863453,1.954259375,0.06703446,-0.579853166
20150831,United States,Basic Materials,-0.471693277,8.575764476,2.467178399,0.475327948,5.121119,22.62900555,0.6738545,44.80784,18.076397,-45,0.7256451,10.90272568,1.298902118,0.42101738,0.88312715,52.89655747,208.75,-0.292847378,-0.97983287,0.010954159,-4.311217115
20150831,United States,Basic Materials,-10.31619263,8.346231906,5.334374532,3.448639144,9.90509,20.11085656,2.123922,-18.537992,-12.621742,-72.72727,-5.7954984,26.52484998,13.0612608,0.17879315,0.8976978,35.75972891,67.73383,3.698825677,2.4185739,0.005362642,-2.966159067
20150831,United States,Telecommunications,-2.602237463,7.268875653,4.686480204,11.55117575,15.766086,71.25424911,0,-14.113206,-13.26722,-65,-0.595501,6.577123838,13.18812121,0.27568963,0.9969376,-40.07812584,-253.53438,3.299805995,0.308294165,0.01847884,-8.921201252
20150831,United States,Telecommunications,-1.867467165,12.05767734,3.347677314,5.593381847,11.805645,50.16818087,5.692771,4.7196984,4.856086,81.355934,0.8443568,6.672909513,5.499042058,0.17332298,0.6579454,106.2648123,293.8743,9.064805929,-0.697292209,0.034312107,-8.475936468
20150831,United States,Telecommunications,-2.325063944,9.671543594,2.04289947,2.04289947,7.5956187,42.35233253,0,12.322068,-5.742031,0,-2.005387,4.823581956,1.829784831,0.23418303,1.0530986,154.5183862,520.7727,-1.196300615,2.508297292,0.054888915,-4.043538454
20150831,United States,Telecommunications,-11.74050522,8.035098856,-0.288814951,-5.502480299,18.421242,131.7059013,1.8987343,13.743341,7.573366,33.333332,,-0.219287783,-2.566960272,0.26625288,1.0308304,33.42416017,147.4162,0.747634714,-5.592176719,0.15559201,-6.086310909
20150831,United States,Telecommunications,-4.240643978,8.686616695,0.664228913,8.163264107,8.91525,59.20877406,8.284023,-24.447721,-31.91735,-17.391304,-2.4034736,1.12184203,3.727692545,0.38159692,1.0210156,260.8497291,680.8437,0.747925029,0.102552776,1.5245966,-5.993344587
20150930,United States,Consumer Services,22.27235985,12.38871253,-0.078308402,1.821503412,2.415316,4.901772731,0,60.65315,36.221027,83.333336,1.225442,-1.597552685,16.25046451,0.35900408,1.043714,32.1549966,64.244484,142.9490106,-2.173725921,0.34850436,-12.57188498
20150930,United States,Health Care,11.98407364,11.00204941,3.945198968,3.945198968,7.9030867,38.3486007,2.3868723,12.91176,15.917897,33.333332,0.4257314,10.28772601,8.165447771,0.2279764,1.0997612,-10.50069541,-52.982456,-2.258645619,-3.85236208,0.006869964,-3.37007874
20150930,United States,Utilities,12.87026405,8.79527542,13.70594541,-5.270352488,13.568399,58.51908625,4.0858016,-12.200278,-5.0314426,0,-0.15073319,23.42132505,-1.318881225,0.26046097,0.92773944,491.563147,476.87674,1.428759339,-2.030422216,0.022617187,-1.652722887
20150930,United States,Consumer Services,0,7.29629394,0.830336366,6.246508058,22.084167,88.64108531,3.7753658,-45.019264,-39.009647,35.48387,-0.37153193,0.936739845,5.592135015,0.4490944,0.7288226,-3.143884342,-12.980615,2.103591256,-0.369496901,0.17748313,-10.40485525
20150930,United States,Technology,-3.373110294,11.85393642,10.60177216,9.776952866,12.447139,9.730023492,3.252397,-19.51747,-7.04875,-47.5,-1.6116302,108.9593686,29.14617602,0.21011399,0.9328539,218.561824,140.7634,2.213993612,-1.86191687,0.006510778,-4.123132424
20150930,United States,Technology,23.25580215,7.214357236,-52.10479835,-13.76214307,1.7507503,-10.37680306,0,-45.7478,-29.283613,-86.95652,-4.623056,,-9.878499736,0.5896317,1.1326267,,2938.7754,-4.395058764,0.128680598,0.093697585,-8.096628617
20150930,United States,Technology,7.83264637,10.62141332,0.854460681,2.828427549,2.1062396,16.1208164,0,14.756465,-8.632696,-26.190475,-0.72913474,5.300356137,13.62097434,0.23256966,1.033043,-22.82675474,-181.38707,0.618064058,-0.625428835,0.007750069,-9.448388251
20150930,United States,Industrials,3.774392605,8.295001271,6.988346506,11.82124518,13.236403,79.05473324,1.0293802,8.600974,15.560889,60.60606,0.50731164,8.839883736,10.68566139,0.25291348,0.9318688,32.15278655,151.64655,4.498937796,-2.28029258,0.030607847,-0.462418367
20150930,United States,Basic Materials,7.64580965,8.768600638,5.71565276,3.560024393,11.004199,33.00718737,2.6866677,-10.655212,-9.056675,-54.83871,-1.3002315,17.31638839,6.274931255,0.19275808,0.88456607,114.6620216,249.50156,4.261023544,2.093802064,0.012684615,-5.85828335
20150930,United States,Basic Materials,8.935558319,10.22105055,3.770265911,2.279484062,8.25359,27.61003688,2.7045753,9.89399,4.0622473,63.157894,0.84013045,13.65541788,4.931612558,0.23206308,1.0385697,74.45162141,203.98367,2.123621941,-1.033753317,0.004027022,-6.711813309
20150930,United States,Health Care,-6.19189167,8.131831504,2.723533597,4.60820191,7.221595,15.75837692,,13.123787,-7.8559995,-7.6923075,-0.080205515,17.28308449,10.0294434,0.5286632,1.4133854,152.6202267,268.46768,7.447725488,-0.509956345,0.03281403,0.232156782
20150930,United States,Consumer Services,-4.027688503,9.216961575,7.241890879,3.78485655,15.30236,22.04356085,1.0069226,75.78087,11.851131,82.75862,0.87253237,32.85263632,13.37780899,0.30449834,0.9448228,-20.1442091,-30.366848,17.27088072,-0.799422091,0.027977286,-6.875910047
20150930,United States,Oil & Gas,16.62656021,8.275476581,-1.015461153,-23.38571049,12.40336,93.98059738,0.16044925,-30.163347,-26.794857,-40.909092,-0.04800899,-1.08050085,-20.97998845,0.39457753,1.3606701,14.5601358,97.04341,0.228979543,-2.597176925,0.25299284,-2.239250941
20150930,United States,Basic Materials,31.53526688,10.65107437,7.249404997,3.695728674,10.659981,31.61138325,3.5684648,-21.298754,-16.526634,-100,-12.163704,22.93289395,6.064255468,0.23746018,0.9134779,55.66956261,139.53445,0.677158305,-2.523626761,0.032292105,-0.152377897
