DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20190731,United States,Oil & Gas,,10.49671837,1.301229919,-1.096790399,14.448917,24.66535184,1.6426826,-1.9685686,-10.155386,-38.46154,0.107450314,5.275537634,-1.501740051,0.5403033,1.2556808,178.0689964,204.89754,-0.382360053,0.729231022,0.3101327,-12.82197345
20190731,United States,Health Care,-11.06011295,10.14248941,1.639394734,1.473250503,8.17309,38.21553537,0,-1.4891803,12.069035,80.55556,1.6655606,4.289864628,3.035514383,0.3238731,1.4309748,11.25213772,50.44338,6.434842915,-1.808117297,0.01837556,-2.500735722
20190731,United States,Oil & Gas,-10.63929749,10.47292146,7.902034751,8.009545428,14.407514,60.28802668,4.2228737,-24.790876,-32.582497,-72.5,-1.4678698,13.10713783,8.919063672,0.28601655,1.1615418,40.3538411,134.38037,0.503990306,-0.293753261,0.13559839,-2.00792915
20190731,United States,Oil & Gas,-11.67076206,9.124874911,-1.655620389,-1.415991122,24.178692,76.12586116,4.095004,-35.391308,-12.171698,-25,0.07161083,-2.174846187,-0.769094244,0.37943757,1.3051596,121.5195307,182.05788,-1.32776499,1.513081151,1.3276849,-16.17551663
20190731,United States,Consumer Services,2.524900436,12.1869256,6.200593691,8.185741844,10.127349,38.20403604,1.9457957,19.815552,13.003624,63.934425,4.763948,16.23020585,8.650945835,0.1632689,0.86798465,147.0844061,352.68546,14.48705617,-3.930274612,0.037563004,-4.940719315
20190731,United States,Industrials,0.99157095,8.954838905,2.562192716,1.514083416,6.2536674,18.94568047,1.1733598,22.40554,9.599757,54.545456,-0.7054046,13.52388858,4.386601471,0.13305664,0.68909353,74.00020172,196.61302,0.698386387,-2.271690104,0.023251073,-3.518985356
20190731,United States,Technology,1.693582535,9.745072333,2.468232629,2.811175341,3.2490456,15.72580971,0,21.281385,4.2725563,82.14286,1.3137075,15.69542476,17.31339568,0.1971776,1.3832463,-19.38506494,-96.77647,5.361039209,1.636153013,0.018786514,-2.053360049
20190731,United States,Technology,-1.656955481,13.78026501,5.922091839,6.197634331,7.692629,10.9657625,1.4081862,5.5651903,-13.376957,37.179485,0.1410121,54.00529001,30.51601287,0.22513492,1.5135112,30.41469866,41.9565,4.428354956,-1.16286458,0.014085748,-4.895208148
20190731,United States,Technology,-2.309089899,10.72778849,7.643777526,6.128616806,9.193609,17.98239228,1.6609277,-5.983967,-18.387478,-9.090909,-1.4813788,42.50701134,20.68531676,0.315296,1.6093229,20.58285575,38.82245,6.310360971,2.266472828,0.029388176,-2.665167276
20190731,United States,Basic Materials,-15.39199352,8.953081196,8.9937915,-3.941977401,9.520493,47.49646834,1.9501933,-23.763258,-18.449657,-8.695652,0.15064289,18.93570578,-5.677737392,0.29421484,1.1852444,40.45643108,165.84962,-0.265080643,-2.685679888,0.021056715,2.545269026
20190731,United States,Consumer Goods,-6.5238657,10.03988035,7.198123776,-17.83825947,7.2604833,82.42942349,3.4079845,-12.61915,-8.461899,-80.76923,-5.8173747,8.732468907,-15.00220135,0.19378428,0.70123357,51.68563112,410.68124,-1.357056412,-3.063320189,0.061033484,16.16094825
20190731,United States,Consumer Services,-4.918038845,8.019737885,8.641188736,8.475321327,11.923802,40.84196309,3.1091013,-31.245047,-31.3258,-23.333334,-0.1894683,21.15762339,10.02492206,0.35167876,0.94243425,100.3269577,243.7619,7.859145713,2.971648011,0.038795963,-9.916585659
20190731,United States,Utilities,4.483664036,9.234478095,5.132056691,2.01848558,8.838605,51.25830799,3.2805307,19.73455,11.866188,-11.538462,-0.18580619,10.01214611,2.003383798,0.13944112,0.16127719,104.5964607,391.62875,2.249384506,-0.747492348,0.011021392,-4.226650035
20190731,United States,Utilities,1.928913593,9.831164248,4.595637144,-0.069875185,8.672084,41.41448444,2.5630863,24.06137,8.904123,0,-0.63518554,11.09669046,-0.080906149,0.13901867,0.21802446,121.1161583,383.24435,4.095707137,0.435569535,0.014189282,-4.95682528
20190731,United States,Technology,-4.696327209,8.705640615,11.89086789,-1.915695354,14.049604,90.26208608,0,-6.0258446,0.18019676,-100,-4.2612376,13.1737127,-1.232975791,0.2766531,1.2504528,68.51829592,270.5344,7.059239792,-3.198893398,0.03544132,2.524025911
20190731,United States,Technology,-8.548373222,10.44275287,-0.06589895,1.604318679,0.5355097,-0.715266034,0,26.829636,-0.039875507,-56.52174,-1.2955775,,27.73744707,0.26808345,1.830082,,690.0892,-0.033038062,-0.739452149,0.01837925,-9.682398714
20190731,United States,Industrials,1.993751526,11.18862068,2.663790474,3.449926769,4.618073,7.255855443,1.8976699,24.742567,5.311835,28.125,0.74857175,36.71228699,34.4126371,0.15884677,1.0708429,3.217567001,5.043624,2.832618822,0.33342905,0.013460368,-2.411516176
20190731,United States,Consumer Services,-1.901096106,10.22698811,5.254414872,5.794771803,7.8186445,-5.750949887,0,55.83602,42.73765,76.190475,3.9033859,,44.95910627,0.20245598,0.24501383,,193.73036,22.09500664,1.33818933,0.006998009,-7.946481109
20190731,United States,Industrials,0.609385967,9.177321279,2.018562744,2.526045748,8.364056,10.25198354,1.9674414,2.7380586,-4.437357,-10,-0.16195713,19.68948483,8.520132473,0.20183711,0.9535878,203.1757234,206.10555,2.596234458,-0.150711397,0.003156849,0.183486239
20190731,United States,Industrials,12.70284653,10.07407127,1.880274673,3.301020334,5.8003845,14.94944841,0.769446,80.7544,48.50167,-36,-0.37855414,12.57755217,7.421800948,0.176453,0.77716154,190.1861252,380.37225,0.934238978,-0.574848144,0.019810818,-6.711368853
20190731,United States,Health Care,5.001783371,10.66530034,3.706546159,2.490481582,5.60317,17.84650626,0.99638027,14.133894,0.043833256,76.47059,1.3544902,20.76902956,9.24610052,0.15312596,0.83038884,37.37902171,111.553474,-1.036548317,2.18104432,0.004723559,-3.017709865
20190731,United States,Consumer Services,-0.411945581,7.123419361,-11.06033685,40.83508542,43.92509,206.364217,6.9969106,-34.49012,4.292929,-27.5,0.7633743,-5.359619518,12.51486748,0.5055634,0.82040906,19.26172827,64.754105,8.268803754,-4.380365509,0.08584846,-14.75106844
20190731,United States,Health Care,0.443041325,11.13085076,1.356887755,2.942365672,5.5675135,31.22160626,1.2420886,1.8772244,-4.9663186,-100,-12.516607,4.345989581,5.166602341,0.1969111,0.9003197,93.09616558,404.48615,2.834493123,-1.981549371,0.003675661,-4.738052835
20190731,United States,Industrials,-4.106682777,9.926328129,3.913880966,4.169422092,5.751663,21.7799145,0.62493026,17.480719,2.5078297,57.142857,6.2872868,17.97013926,12.23723614,0.16549546,1.1099626,51.44844042,175.18985,3.082756567,-1.058450854,0.00387958,-1.70376464
20190731,United States,Telecommunications,5.228877068,12.33965782,7.006185712,8.048692147,13.224551,24.43568586,4.4040165,14.131498,11.662984,68.085106,1.102776,28.67194214,10.13797968,0.18021517,0.279531,236.7050988,275.87112,0.295741807,-0.661127319,0.014661294,-6.91011936
20190731,United States,Consumer Services,-16.82999802,9.924931479,7.443655055,6.729142472,12.347089,16.41421371,2.6133542,-4.531521,-22.197044,39.130436,1.6460085,45.34883721,20.46130952,0.2972888,1.1386847,67.143709,80.39986,6.786289856,2.092110099,0.01929827,-7.16562927
20190731,United States,Health Care,7.243573666,9.146792986,6.067764377,1.724380725,3.77731,51.82972427,0,1.9370675,-14.902025,42.857143,2.9933875,11.70711298,2.939303984,0.31831938,1.0387024,-3.832926763,-53.658844,0.683815036,-1.108291047,0.012819418,1.427892159
20190731,United States,Consumer Services,4.159259796,10.44015869,4.008059386,3.072553184,4.3880243,-23.1070032,1.4930679,41.543686,19.396412,2.173913,0.2088556,,42.46464646,0.11935855,0.6123877,,529.2583,-2.716159571,1.59300883,0.013848984,8.861985472
20190731,United States,Utilities,5.481004715,10.06032555,4.090421535,-2.675657138,8.988225,29.53908383,3.4569025,25.007069,13.115239,-34.375,-0.7399906,13.84748951,-2.41363356,0.1605198,0.25696006,294.1542469,517.0142,-3.394570509,-0.272745917,0.01966311,0.064897786
20190731,United States,Utilities,-2.444732189,8.483300459,4.836991826,-0.76238638,7.512497,47.15459794,2.5902083,33.666836,20.6882,50,2.6961486,10.25773103,-0.690832266,0.16034585,0.17516218,136.192385,513.7848,0.262766661,1.89045476,0.00776275,-2.596775938
20190731,United States,Consumer Services,-12.53160286,8.629137623,7.943416667,9.13849839,14.661124,9.683520173,3.7558684,20.468998,10.161818,-16.666666,-1.8148066,82.03025888,25.12334354,0.23156156,0.65610164,-47.10716179,-32.600925,3.586369542,0.822050757,0.04011166,-5.576729309
20190731,United States,Industrials,7.317245007,12.16516143,5.274428925,6.846965063,6.814746,0.065109976,2.4063544,4.277301,-20.69093,-28.571428,-16.360937,8100.8,105.8544049,0.285847,1.2505134,6463.2,59.225864,8.4166885,7.499659826,0.27852985,-4.142843753
20190731,United States,Consumer Goods,-13.22751045,8.962680176,11.0885486,8.05252039,17.40355,54.75098974,1.7989419,-7.3011756,-4.8776207,-100,-6.350317,20.25269069,9.849576935,0.30152512,1.2214196,39.00327562,99.94005,7.368243315,2.256534642,0.02769181,-1.405604588
20190731,United States,Consumer Goods,11.75061417,8.420833705,2.357506449,2.674528929,4.223812,10.78730926,0,37.392246,8.021569,90.90909,1.7342329,21.8544439,23.49070272,0.36511183,0.5437121,-14.69913315,-38.145367,2.518112952,2.095479717,0.030941902,-11.06257551
20190731,United States,Health Care,0.635898113,10.98672351,3.041407996,0.250488805,3.9929712,15.62677798,0,27.878607,10.283577,-13.043478,-0.72110677,19.46279649,0.868850534,0.20916596,1.1748828,71.8184772,252.7058,7.295385539,-0.854936952,0.006933637,6.481261012
20190731,United States,Consumer Services,-9.24876976,7.987646504,4.033237436,8.665518618,8.543582,39.74070064,0.9815025,-27.20214,-24.91678,-23.076923,0.08302649,10.14888357,4.28929076,0.34107706,1.8299092,392.7801598,713.4218,-0.113551294,0.47105333,0.02859203,-5.550037967
20190731,United States,Consumer Goods,7.713031769,9.536599714,2.40902794,5.603695848,3.9427447,14.72519294,0,0.45125484,-30.830496,-58.974358,-0.91400385,16.35990748,38.05516079,0.35301733,1.3297125,-104.6992032,-462.29953,2.728827161,2.908427331,0.111673184,-12.01202433
20190731,United States,Health Care,-13.20912266,9.832154605,2.851908738,2.42645717,3.9529157,3.016425412,0,41.769756,25.616491,4.1666665,1.8667972,94.54597241,27.70806341,0.21460086,1.093266,182.0452158,131.68546,6.356841224,-1.761578885,0.002763596,-2.000651432
20190731,United States,Oil & Gas,2.982294559,10.27299932,4.226950108,-2.384701672,5.916186,22.25943855,5.0585046,2.5198698,-11.38587,22.857143,0.5933539,18.98947315,-4.193217077,0.18612783,0.9196426,159.9029091,443.7005,-2.72987234,1.179127553,0.036497194,-5.805523805
20190731,United States,Utilities,4.578018188,10.52158293,2.880794611,-0.264095296,5.4275994,40.65989625,2.8575647,21.288609,13.366604,-26.923077,-0.11545345,7.085100742,-0.247081663,0.1340684,0.31593606,164.3756628,689.2996,-0.107822045,0.751272763,0.021866953,-3.844124147
20190731,United States,Consumer Goods,7.626342773,10.17251887,3.190198175,2.594185103,4.200386,6.292522628,1.2619596,5.385196,-4.308963,-26.666666,-0.568848,50.69823922,17.24663449,0.1919437,0.78818864,129.5081967,179.39445,5.636213815,-0.50075097,0.010912878,0.681066355
20190731,United States,Consumer Goods,-4.780310631,8.345781407,3.65352268,1.844566031,11.917713,36.24797778,1.7087063,-27.356153,-21.493322,-64.70588,-4.7012305,10.07924553,2.720302489,0.33053154,1.1808938,78.51856703,185.90479,8.301489488,-0.316464542,0.046892293,-1.724339081
20190731,United States,Oil & Gas,-10.17745113,8.989234908,8.764306865,6.03228065,15.586554,28.95266927,1.7745303,-1.0638297,4.6557546,-77.04918,-0.35977426,30.27115318,13.52718588,0.27789447,0.5784942,40.77952932,67.75052,0.154554349,9.100383172,0.10025784,-12.38352444
20190731,United States,Basic Materials,-9.77191925,7.856694124,10.5692396,1.974473331,14.572459,42.74154034,3.052331,-25.794256,-18.383778,-100,-3.1154695,24.72826087,2.678571429,0.33825174,1.3894513,97.55434783,195.10869,-0.30229412,-0.534598308,0.012474812,-11.46732429
20190731,United States,Consumer Goods,8.853411674,9.428940819,2.893113907,7.795334693,8.044462,9.868732993,3.3865507,0.5379081,13.623834,35.48387,4.1797647,29.31596091,11.09332113,0.29207796,0.22300853,739.2508143,524.134,1.456979688,-0.253113207,0.006741393,-7.185628743
20190731,United States,Consumer Goods,4.206895828,10.52476695,9.229800344,3.653345111,6.074232,33.71554007,1.5242354,-4.9089136,-5.2901745,-53.19149,-3.1793778,27.37550793,5.529129569,0.26552516,0.84028554,107.7436061,436.2226,11.97562456,3.495177413,0.03169976,4.148948908
20190731,United States,Basic Materials,8.509230614,7.666990267,7.450947404,-0.425902144,12.510107,72.89947033,1.7773829,-10.936642,-2.265638,10,0.57232,10.22085259,-0.431975695,0.31922576,1.6891267,42.18669748,188.01144,0.337080131,0.750051336,0.038538232,-0.688393748
20190731,United States,Oil & Gas,-21.08829689,7.707638129,4.31235577,3.866486435,4.9284787,8.419299208,4.385091,-51.899754,-29.597878,-50,-0.5736013,51.21988973,15.74849276,0.41615137,1.3538485,191.5010702,281.7188,-2.087927655,-9.312684779,0.06714684,-4.66657522
20190731,United States,Oil & Gas,-20.44198608,7.988973947,15.67020486,-16.58599606,18.791872,82.28553463,0,-58.686436,-35.83318,-77.77778,-4.089277,19.04369332,-3.671171171,0.6203881,2.3009648,393.569662,357.603,-2.598506782,0.330769535,0.9334496,-9.54445011
20190731,United States,Telecommunications,-3.804802895,9.48643732,-60.79778563,24.62867991,17.698145,102.7560727,8.271298,-28.929132,-15.128231,31.818182,0.8283406,-59.16709739,6.504749309,0.39670017,0.99871737,274.0013291,416.94382,-2.136686572,-0.467306013,0.101062335,-12.47580278
20190731,United States,Oil & Gas,-16.46341133,7.023811187,19.38999342,-21.91835646,18.46468,216.2335851,0,-38.754646,-18.2527,-16,-0.8361009,8.967151616,-6.546592437,0.6011094,1.7793878,55.60259097,295.66122,-0.091616733,2.359496486,0.16727775,-4.204240429
20190731,United States,Consumer Goods,6.054472923,9.832564456,3.148034841,3.670291943,4.6065435,13.41497609,1.2062566,32.28979,13.676143,56.410255,0.06137442,23.46657064,16.65732869,0.19974709,0.42472592,76.92954027,203.07352,8.73581792,-0.306419986,0.00750075,-3.212944045
20190731,United States,Basic Materials,-9.668749809,7.545581788,3.339739129,2.425538387,8.890333,28.47233296,5.1566696,-14.767874,-2.866745,38.88889,-4.494078,11.72976986,2.601450918,0.30097517,1.5228182,233.1106162,448.7317,1.494734985,-0.042402156,0.08332799,-5.117333445
20190731,United States,Consumer Goods,-2.730625868,9.925082578,3.894973183,3.914545913,5.7816114,3.821575447,2.3616235,15.40283,7.054496,-50,-0.17394552,101.9206146,26.08412129,0.20552155,0.40203884,311.0115237,183.73676,6.767344467,-2.190831807,0.00470419,-2.984189723
20190731,United States,Utilities,6.619811058,9.08563848,3.772259639,9.221079117,14.210992,-17.4226286,0.35149384,11.177767,-19.006115,-42.857143,-0.09049689,,15.14418605,0.20661342,0.70131236,,273.02823,-3.495832464,1.817165431,0.08811692,-10.43470079
20190731,United States,Basic Materials,-10.50828075,7.632813471,6.195748956,-18.60269592,11.014959,72.56212753,2.7412908,-18.487019,-14.208078,40.909092,-0.17978303,8.538543683,-13.67626963,0.3476234,1.4360943,88.9214443,356.02554,-3.61188534,-0.413249875,0.11773959,-0.606134536
20190731,United States,Utilities,5.508470535,10.24731553,4.885360652,-1.726538924,8.272836,61.57752479,3.4839926,14.77257,9.479773,26.666666,0.5971607,7.933674938,-1.381207635,0.12995997,0.13530348,119.7420692,511.63593,-5.383330801,-4.653986421,0.005198769,-2.435089021
20190731,United States,Utilities,8.953105927,9.712498703,3.806852528,-3.153211713,7.439837,29.40173224,2.6279628,22.858917,11.420584,-11.764706,0,12.94771511,-3.237834814,0.13327597,0.1639556,242.9188967,559.2891,-0.861861854,-0.717234088,0.003568209,-4.256186555
20190731,United States,Basic Materials,-2.762764692,8.761303075,4.880591634,2.986326695,6.815422,14.72324866,1.5515516,8.259964,6.431532,-100,-6.504687,33.1488773,11.8961428,0.21095267,1.1948171,52.2720017,104.57739,1.733342619,-0.26256177,0.004438785,-4.178893049
20190731,United States,Basic Materials,-13.24484921,9.241711262,9.681469551,10.34046848,11.763883,56.62545204,3.2913072,-22.553556,-22.52586,-94.73684,-6.0900874,17.09738148,9.139969162,0.26408798,1.1936002,110.8848194,326.39798,1.705367434,0.592329659,0.03084066,-2.869646765
20190731,United States,Basic Materials,2.270364761,10.96902863,2.546677609,2.30463729,4.3943043,14.16185661,0.91211027,41.599144,23.413158,7.5,-0.100492544,17.98265355,9.108549563,0.1582912,0.7829578,92.50185507,263.39798,1.311384216,0.34112945,0.004743209,-4.171461307
20190731,United States,Oil & Gas,-13.5818243,10.81670821,6.852760193,2.384330838,15.219998,39.9299939,1.174322,-27.237474,-23.082453,-49.333332,0.24136485,17.16193649,4.740798777,0.32788748,1.2297082,24.82537377,59.255993,0.079897826,1.187679357,0.11071599,-12.81754949
20190731,United States,Basic Materials,-0.104141235,9.330075933,5.220020045,0.161462211,8.420293,24.49434967,1.8514233,8.249748,-11.250055,31.818182,1.84189,21.31111916,0.356004147,0.23739593,1.0364975,117.2002898,264.32773,0.385077811,0.45384644,0.008771136,2.872382022
20190731,United States,Telecommunications,3.553593159,12.42414836,7.55981499,10.20840365,12.922288,74.42099938,6.020558,9.571457,15.928745,-5.769231,-0.20838702,10.15817451,6.732671167,0.17424533,0.676339,102.7610312,327.99896,-0.37701463,0.183948432,0.030740954,-4.446437435
20190731,United States,Telecommunications,-22.07791901,8.216987095,4.158422075,8.910904447,15.752386,124.5096376,2.0485468,22.970306,20.85979,42.857143,-0.9467802,3.339839514,3.788313626,0.36230713,0.94005334,54.02298851,227.48859,-1.302383751,2.948617083,0.17693341,-8.60676684
20190731,United States,Telecommunications,-2.1071136,11.12910701,4.58712168,-2.326588116,11.106958,38.43053847,0,23.566664,6.490755,47.61905,-0.049475584,11.93613689,-2.479468127,0.2316748,0.8177232,153.7985562,334.46298,12.21996799,-0.129625246,0.055755273,-1.326841304
20190830,United States,Consumer Services,-2.273279428,13.68481774,1.368111,2.363680988,3.4719546,5.51688909,0,-5.186325,-20.827114,-76.13636,-1.4740148,24.79859533,19.75201653,0.22592968,1.7385346,65.32947738,100.19643,8.690204376,0.240196044,0.0902792,-12.69612906
20190830,United States,Health Care,-1.933896542,11.92367236,1.71093927,2.951038664,4.241768,20.50806083,1.4660232,33.61683,10.545087,27.5,2.3545237,8.342764753,8.789428983,0.19413789,1.0304947,53.82053355,234.0599,5.068541564,-0.046386137,0.002317726,-5.853542346
