DATE,COUNTRY,INDUSTRY,RET1M,SIZE,PE,PFCF,EVEBITDA,PB,DY,R12M1M,IMOM12M1M,UPDOWN6,SUE6,ROE,FCFROIC,VOL6M,BETA12M,NDE,NDEBITDA,SPSTSTAT,FCFROICTSTAT,DISPERSION,ACCTACF
20140829,United States,Telecommunications,-2.475678921,8.827106851,2.851887989,11.50290829,14.845278,10.60215766,8.841734,60.17475,43.308235,-88.888885,-2.6494215,26.89912827,8.331208296,0.26202223,0.5380339,1207.665698,378.2198,3.194422213,-1.605191246,0.19595751,-9.539145828
20140930,United States,Consumer Services,-5.26609993,11.91364413,0.121240766,0.695962187,2.7638628,7.101627627,0,8.444214,-7.0536556,-96.296295,-3.0584893,1.707225052,6.024585411,0.33230263,1.8712139,1.650631956,4.2362623,30.18626911,-3.608678808,2.8311274,-12.56371235
20140930,United States,Health Care,5.337810516,11.0449331,3.42510428,3.656749911,7.047429,37.68732458,2.1178167,29.67763,7.6456428,53.658535,1.8246729,9.088212863,8.448260597,0.12752391,0.94116884,1.283789509,6.8211703,-0.559181736,-1.895571231,0.028449666,-1.741438316
20140930,United States,Utilities,-0.423133373,9.225457417,0.965296711,-0.462948423,12.918331,41.47820868,1.4104372,15.650881,0.05660057,-20,-3.7815814,2.327238186,-0.172705225,0.17157961,0.9926636,458.3709333,455.1285,1.36491071,0.882236594,0.014023845,-5.354977605
20140930,United States,Consumer Services,-7.870120049,7.860698591,1.471466381,4.611867156,16.736921,59.86893877,2.201431,20.441044,21.37325,15.942029,0.07494969,2.457812701,6.911191356,0.29541063,1.1850584,-10.57458457,-40.382473,4.4593302,-0.641447775,0.033867497,-4.239394149
20140930,United States,Technology,-13.39620399,12.14349086,8.913741085,7.126308709,10.908853,9.249616555,2.2388453,6.058979,0.007843971,2.3255813,-0.46983626,96.36876331,25.98552047,0.13245799,0.7848844,211.4864476,149.88988,4.529619235,-2.025189554,0.005439324,-0.793833137
20140930,United States,Technology,-17.88856316,7.879575321,3.064989121,-10.2166304,13.265894,18.95752531,0,9.448826,8.234489,-53.846153,0.012179274,16.16766467,-10.34482759,0.41022912,0.83914906,251.8962076,243.62935,-1.064983583,-0.544969011,0.24676336,1.498731842
20140930,United States,Technology,1.344120502,10.44865851,0.822930218,2.931196302,2.2613382,19.23843565,0,38.428963,-1.2237668,0,1.6271915,4.277531879,13.42290022,0.24237992,1.4861523,-27.48152447,-246.85135,2.112641167,-1.256734674,0.009607199,-8.301312737
20140930,United States,Industrials,-2.52969265,8.346709662,12.64857602,2.483228782,21.233591,95.52959778,0.9678838,-18.454159,-29.020924,-89.47369,-2.2219276,13.24047867,2.076721676,0.15855215,0.7203143,22.38939371,82.42391,8.979276958,0.851543563,0.02868383,-2.425700337
20140930,United States,Basic Materials,0.804340839,9.018700224,4.299277119,4.723378793,8.792431,23.38620223,1.9882512,5.5068254,-12.8959,-55.882355,-2.4684844,18.38381913,9.899322215,0.1553589,0.94364655,126.8414118,260.1923,6.923232292,0.398459038,0.008881998,-6.802255151
20140930,United States,Basic Materials,3.441393375,10.23273359,3.722516995,1.482819391,7.292868,27.68756915,2.4843795,27.108955,4.7554135,2.5,-0.71670157,13.44472306,3.134934518,0.1972362,1.2156179,75.33618304,233.1765,2.94755539,-0.9397213,0.00308802,-2.804466081
20140930,United States,Consumer Services,22.2553978,8.667545716,10.77226571,6.298161742,24.974678,37.85780282,1.1483693,49.520935,1.2562752,60,1.4306191,28.45454545,12.4278438,0.28010392,1.4098217,-29.90909091,-51.12665,34.13604177,1.454037369,0.04385625,-8.102089757
20140930,United States,Oil & Gas,-6.284606457,8.571988377,2.085136279,-3.294745933,14.202306,55.17277525,0.78211516,6.133008,-15.86774,-54.83871,-3.0249555,3.779284747,-5.01838608,0.2721242,1.5320297,60.00349346,175.12422,5.251585382,-3.532455282,0.15252945,-10.88676409
20140930,United States,Health Care,6.661427021,10.878646,2.489452236,2.854893717,4.609221,12.79610883,0.11223974,81.18298,38.73134,95.2381,8.4039545,19.4547598,17.03784562,0.34798482,1.1167784,-23.02976717,-65.86589,31.25966051,1.087400978,0.005598493,-6.683184703
20140930,United States,Basic Materials,-3.637129068,11.08217224,4.526019441,2.81991626,7.952726,25.88538515,2.6991663,16.000689,-7.482916,-80.55556,-5.1160517,17.48484488,6.937925814,0.14542551,0.9424958,44.28265779,128.77635,2.004380948,-3.047563746,0.018507257,3.268024622
20140930,United States,Industrials,3.221642971,11.19677941,5.560029441,5.134761953,9.793416,25.64774499,2.0868611,16.847301,-10.213554,2.857143,0,21.67843389,14.48249178,0.13033089,1.1373113,14.23833975,35.827724,7.590145475,-2.179582008,0.02640193,-0.904588973
20140930,United States,Technology,-3.940749168,9.300487133,4.220682437,5.818310398,6.0420055,30.97034617,1.8446059,-3.2023668,-11.445623,8.333333,1.1654737,13.62814098,13.04400912,0.17006855,1.0930728,-41.18552706,-241.975,0.750037744,-1.653471279,0.023378925,-2.498283234
20140930,United States,Health Care,15.46347141,11.57903035,4.688587728,5.8876456,7.105137,22.82234897,1.7371494,26.584768,-8.011091,70.454544,2.5744934,20.54384382,11.39286361,0.21938168,1.2895979,29.28389796,88.16992,13.52791309,-3.722532733,0.007533732,-1.829867675
20140930,United States,Oil & Gas,-10.08269787,10.24703169,9.120982948,-1.184451129,17.421194,86.02164983,1.0602205,31.691242,4.762125,17.073172,0.5452873,10.60312487,-1.102055631,0.14890425,1.0139322,15.96240261,69.093506,-0.455368474,-0.96201186,0.0572755,0.823314778
20140930,United States,Utilities,11.74104214,10.14810034,6.769101283,2.991089289,12.016057,64.91525065,3.897721,28.489054,11.459934,45.238094,4.3061185,10.42759785,2.373702852,0.17436373,0.51392674,113.9497015,353.82022,2.890774004,1.63335917,0.010693359,-4.647782465
20140930,United States,Consumer Goods,8.284807205,8.950547372,2.433833916,3.873128348,6.903835,33.05579544,0,23.533047,-15.58547,33.333332,0.6838049,7.362805476,4.586353028,0.18888217,1.4341043,159.4712274,499.9877,7.425746262,-0.818157247,0.006693823,-4.601776924
20140930,United States,Technology,0.26267767,9.651841041,4.616038367,4.676924297,8.083168,31.71317751,2.929885,10.945808,-7.0095897,34,2.620054,14.55558455,12.53058646,0.18265517,1.0038408,-79.7869137,-419.0699,0.722191022,-0.509885273,0.013745097,-3.742829161
20140930,United States,Oil & Gas,-9.522872925,10.84679436,-5.89458091,-2.367176482,16.893785,37.63148731,0.97594637,21.862566,0.09975433,42.105263,0.64722294,-15.66395944,-3.515873475,0.3127482,1.1437842,41.63778387,77.77563,4.122896788,0.64809192,0.05634225,-14.24678654
20140930,United States,Health Care,15.40223312,10.4006839,1.218419526,1.069715547,2.4321976,8.763374219,0,45.738625,4.539621,88.23529,4.7912135,13.90354326,12.06638441,0.33189103,2.243115,-52.50109141,-198.288,11.35972961,1.677758508,0.011309401,-7.368185632
20140930,United States,Oil & Gas,20.76156235,7.752770762,8.219624603,-3.122318181,14.23818,69.66968831,0,7.6862335,-14.307154,66.666664,4.569537,11.7979925,-3.364914123,0.28338638,1.5641092,3.533158232,16.872972,-2.607343635,-0.7289115,0.02056473,1.520705268
20140930,United States,Consumer Services,-6.661808491,7.539825284,4.516340298,4.042091348,15.541761,25.72461725,0,14.411915,-8.531952,-100,-6.0304837,17.55649172,15.71293096,0.29153985,0.9136895,-26.38194744,-46.846535,10.85226797,-0.53023981,0.026021235,-10.97012469
20140930,United States,Oil & Gas,8.255887032,10.09434979,12.72006338,9.353109286,23.381731,83.49633029,2.2692888,61.46412,4.5960784,16,-0.43205753,15.23427836,8.542106852,0.26760268,1.2161276,14.37336104,44.982967,5.34070749,5.496858927,0.06754566,-6.000846382
20140930,United States,Industrials,13.95626068,7.915260378,7.341717896,9.823425353,35.71113,44.16039371,0,33.445465,39.119686,19.23077,0.82395065,16.62511875,20.55482126,0.31304702,1.1115433,-82.10719445,-154.02463,1.336922279,-18.67223239,0.015715392,-7.641329216
20140930,United States,Oil & Gas,-17.49228287,10.47367364,4.896539035,-5.914295416,24.648052,92.6016952,1.0399787,20.660103,9.796726,-50.79365,-0.35152027,5.287742329,-4.694161468,0.17236805,0.82465136,25.56250954,74.038376,2.741669908,-1.458012274,0.06965925,-12.24426886
20140930,United States,Consumer Services,2.919304371,11.83901017,5.418854342,4.650918671,16.107693,37.50976012,1.6734846,22.719717,-10.631341,43.90244,1.3567747,14.44651825,6.644052418,0.15160361,1.0893416,82.15158454,145.10757,6.211676117,-0.571992033,0.014629901,-4.423441406
20140930,United States,Industrials,2.537071705,8.2757049,4.675692399,3.025445027,11.033168,38.86249806,1.7957166,8.448374,-3.5886168,-81.818184,-1.5145396,12.03137377,6.315289295,0.11901573,0.9229017,14.96721033,49.81475,6.349407427,-1.23509805,0.014768063,-4.544468208
20140930,United States,Technology,3.819215298,8.846156178,3.712588627,4.746681952,6.74346,31.95068422,0,-6.0332775,-19.365955,50,0.28284243,11.61974686,14.85649054,0.1663987,1.1888114,-35.29693452,-188.49692,15.79406446,1.582120209,0.00731191,-3.219827342
20140930,United States,Technology,7.196033001,13.2895979,6.523515136,8.235144733,10.070505,20.46307666,1.7979355,53.157818,22.07259,46.23656,1.1902198,31.87944435,32.4538241,0.21408238,0.614559,-5.593682818,-11.497867,16.35856161,0.076916412,0.013285616,-8.033333333
20140930,United States,Technology,2.221190929,10.17812162,3.290151051,3.730864124,6.287745,28.3993985,1.850995,34.076775,1.7503858,4.878049,-0.25395048,11.58528428,10.42241562,0.2535313,1.2160039,-8.722408027,-40.39653,0.950256022,0.160944709,0.006027628,-3.047413435
20140930,United States,Basic Materials,-0.882852077,8.43573714,8.364313296,9.770385822,12.899457,32.61064582,1.8336165,2.2720098,-13.492817,-91.17647,-1.5854667,25.64902683,19.48579255,0.19302449,0.85288703,36.47730743,80.50723,3.522887955,-1.755818108,0.016154129,0.194571687
20140930,United States,Consumer Goods,-8.023482323,10.404584,4.998394455,9.309131006,11.283509,61.14399617,1.8786693,37.81216,7.1077347,36,-1.1102084,8.174791914,12.00953572,0.156567,0.8783501,13.62465319,68.08616,3.141509409,0.048714472,0.03454483,-8.849881148
20140930,United States,Consumer Services,-11.36363792,7.945609497,2.085363688,-1.440269273,11.3861065,40.70477748,3.4435263,3.3237934,-10.0882,57.407406,-0.5481667,5.123142336,-3.538329803,0.36939302,1.0441707,-28.51644421,-115.332146,3.500240826,-0.652306462,0.08391571,-8.669349603
20140930,United States,Utilities,13.58895302,8.705298932,6.605796807,2.247694582,13.731943,70.15785154,4.19601,8.184147,-4.22048,-2.9411764,-0.28469852,9.415620151,1.837652199,0.15948981,0.58639246,83.1486647,264.20914,-0.517126137,-0.043989815,0.00998094,-5.280609824
20140930,United States,Technology,9.505712509,7.394597884,2.729400548,5.803755732,5.463281,-5.28272858,,2.173233,-14.549244,66.666664,0.963241,,54.26135221,0.3049862,1.7426093,,234.13515,12.01544959,1.256430469,0.020731835,-15.29978479
20140930,United States,Utilities,10.46177101,9.137646876,6.452405231,-1.656117343,13.042515,70.6753453,4.2264543,18.226194,5.3058386,16.666666,1.3267491,9.129640901,-1.228168115,0.17061603,0.46730673,101.8107121,318.0133,-2.51791988,-0.009812186,0.010341271,-6.643855147
20140930,United States,Technology,2.72809267,8.599144013,8.597990701,8.384834738,13.673728,79.2941103,0,28.271175,0.5480528,40.909092,0.1294775,10.84316435,7.096671062,0.16835672,1.3445954,42.09171053,182.88644,5.318853131,-0.699899071,0.011637888,-0.421320728
20140930,United States,Utilities,5.005848408,8.722327539,7.167933329,3.909781816,14.01899,63.40362844,3.817686,20.03044,6.866634,69.23077,3.6439729,11.30524152,3.182601777,0.1491266,0.5428727,103.2887975,281.11887,0.720279018,0.599414521,0.036139496,-4.481678245
20140930,United States,Oil & Gas,-6.958108902,7.94164264,11.75383523,-10.26783381,12.74329,87.14303364,0,-10.228926,-20.082617,-30.434782,-2.9557958,13.48798033,-7.369583345,0.21949784,0.94860953,55.02050447,254.31435,3.296713418,-0.842420656,0.033472665,-2.238994921
20140930,United States,Consumer Services,-0.663715601,8.386502571,4.298559983,3.365055626,9.467991,15.93984274,0,-5.4185333,-20.018291,-90.90909,-3.573673,26.96739267,18.46996067,0.21157265,0.8512071,-12.16497558,-20.885336,17.20903951,-1.601766312,0.010648453,-12.89295447
20140930,United States,Industrials,12.20669746,10.59733309,3.753877541,4.009199173,6.69928,16.66385863,2.401289,17.325233,-3.5811722,26.470589,0.3844695,22.52706066,24.01783977,0.112792425,1.0068698,-27.45494888,-71.56591,32.37073418,-1.560898656,0.004943754,-0.953147571
20140930,United States,Consumer Services,8.605742455,9.708934898,6.482442471,6.516893275,10.184821,-10.98289467,0,27.466702,9.633422,-61.29032,-0.48904783,,45.56002639,0.1587871,0.8136025,,200.1432,48.76975818,1.350107159,0.013956365,-5.782441289
20140930,United States,Industrials,4.927206039,8.324884128,5.39844869,3.306458919,13.843589,34.64267186,2.7323627,13.53401,-8.696688,-50,-1.4963022,15.5832342,5.744851114,0.16818137,1.2008523,65.31383388,133.28574,1.497780741,-1.712653226,0.011358634,-2.262178458
20140930,United States,Consumer Goods,-17.46032333,8.608250952,-4.048086702,5.161903973,6.228936,17.21851944,1.9047619,-30.679607,-25.349844,-12.5,-2.4641082,-23.51007423,8.217784367,0.25080156,1.0814698,193.3934252,400.1097,-0.788876406,-1.521875209,0.041883525,-9.110792785
20140930,United States,Industrials,1.833415031,9.072067075,5.580686151,9.117417292,10.6279745,13.85870394,0.8218745,43.983948,14.218378,64.28571,4.910582,40.26845638,17.505181,0.13267775,0.7455753,280.2137708,258.91135,6.980902889,0.852781711,0.01363626,-5.166372541
20140930,United States,Health Care,15.05149651,9.27695168,7.235611562,10.26775755,7.818116,15.69306288,0.6096279,29.592014,9.762632,17.142857,0.28087208,46.10707047,35.61577154,0.17696421,0.93308854,34.57136044,65.82293,7.777210086,0.397873861,0.002327528,-8.599313642
20140930,United States,Health Care,-2.271133661,10.56915309,5.000552259,3.795383189,7.856043,22.25836776,5.1807933,16.425646,4.4314384,-15.625,0.52178097,22.4659432,9.10884983,0.1186909,0.6412733,80.50103902,193.31854,21.77292964,-2.96701483,0.003589286,-4.584637984
20140930,United States,Consumer Services,2.293777466,9.408721438,8.256763302,8.128104513,15.822639,31.93587677,0,-16.933817,-22.35933,29.09091,-1.8312892,25.85419327,25.45132727,0.22339979,0.8790766,-18.30371048,-39.237175,16.23720099,1.97388998,0.010577004,-5.857080981
20140930,United States,Health Care,13.08320808,9.991463115,4.463307799,6.468799866,9.573159,24.62541174,1.8847202,18.781244,1.6635537,-5.882353,1.0155284,18.12480476,15.44649027,0.11401091,0.8963954,24.80476013,60.13316,17.21519439,-3.339501518,0.001874142,-3.489999177
20140930,United States,Industrials,3.86377573,9.420663243,4.490653745,5.029939624,7.2912292,27.72857402,0.6572396,15.493274,-12.332934,86.36364,2.0762463,16.19504033,13.58228563,0.15480085,1.2159822,38.57178927,132.5156,12.28103481,1.540472269,0.010364332,-2.444069329
20140930,United States,Industrials,-11.30569553,9.092597511,4.509943813,1.21045137,7.3231735,32.15795805,0,14.792728,-15.050912,56.25,0.9684546,14.02434758,1.961499198,0.23858407,1.0965394,84.32449451,291.2991,7.490193255,0.35936766,0.023502588,-0.237000105
20140930,United States,Industrials,1.183593273,8.242282023,5.926494617,4.912856044,11.884709,44.63432396,2.8406105,7.177663,-4.256451,45.833332,1.8112622,13.27788592,5.904315909,0.108043544,0.7551338,79.85607267,221.10077,2.207481524,-1.67326334,0.010518474,-3.90735244
20140930,United States,Telecommunications,1.620316505,12.24262002,7.452588998,9.15521153,15.919353,7.183119577,4.293859,11.2801075,-3.840065,19.23077,0.72952724,103.7514261,15.35228118,0.12091824,0.68376917,694.9533588,208.41887,5.225786788,0.460439151,0.020109436,-5.571364986
20140930,United States,Consumer Services,1.637387276,9.370869295,8.951295424,7.861128141,17.545752,37.65335592,2.0839536,-13.5999975,-28.706884,4.0816326,0.57073075,23.77290206,15.3118779,0.32290938,1.413409,-38.49807736,-96.59478,0.29826699,-0.197273509,0.03554034,-4.074787697
20140930,United States,Health Care,-0.511467457,8.096834473,1.867690535,5.201494998,9.699006,68.51113723,,2.296698,-5.9154153,-25,-1.8856193,2.726112294,6.360705866,0.14565653,0.81084496,-9.344499241,-70.52182,3.517069285,-3.767457242,0.012483601,-2.88232673
20140930,United States,Utilities,11.23026657,9.555621982,3.802072447,-2.655078525,9.344924,89.79829581,4.289544,-1.5912175,0.4382491,-21.052631,-1.6161884,4.234014035,-1.205787781,0.21001972,0.34664318,166.0411575,640.4805,-4.083222042,-1.389717681,0.022858601,-4.501824528
20140930,United States,Utilities,14.30659294,7.667666806,5.148013034,-3.916678697,11.241911,62.73481709,3.2581453,10.870433,-7.558507,25,4.6907487,8.205990345,-3.399620424,0.1619496,1.0259969,112.8148659,368.6486,-2.160431694,1.009714725,0.01490888,-5.410512756
20140930,United States,Consumer Goods,8.382439613,9.39406161,5.471502947,2.20274803,10.727477,31.86203876,0.9598936,23.670982,0.29622316,32.35294,0.8894268,17.17248224,5.756976011,0.20150748,1.4994404,12.37724613,35.184498,3.052198137,0.597731709,0.014983974,-0.980193726
20140930,United States,Health Care,12.44707108,9.658868962,1.532560931,4.731781873,7.9404593,41.78782804,0,8.006823,-16.782272,76.74419,9.386523,3.667481663,6.863653205,0.2492421,1.2331748,59.56601467,250.99806,0.426345544,2.455182619,0.012202321,-7.259670509
20140930,United States,Oil & Gas,0.615203381,8.168758071,5.128991988,2.83511408,8.652505,35.97616666,0,-11.572981,-27.093285,-5.263158,-1.2444061,14.25663839,7.880534096,0.21426453,1.0869639,-26.98687129,-124.274025,4.92594027,-0.676899734,0.021203244,0.54481103
20140930,United States,Health Care,0.913596153,8.897251377,4.329425113,4.097253997,6.7851396,12.41428915,0,12.657762,-8.773792,-4.1666665,-0.21554776,34.87453096,23.90792912,0.15529454,1.2215608,39.18172464,68.36277,6.88497998,0.808556935,0.003258237,-1.850318118
20140930,United States,Oil & Gas,-9.183830261,9.521280987,2.304031041,-7.149220742,7.4428983,4.810002691,3.5545385,54.490234,14.057374,-44.444443,0.06523892,47.90082645,-8.877449326,0.16217041,0.97639585,1043.390791,389.3767,1.83222043,-6.394238263,0.06532159,-5.806752122
20140930,United States,Utilities,4.3841362,10.1629044,4.220112423,-5.134341531,7.2098255,43.18093096,2.5052192,26.074768,-1.1764824,20,0.52682084,9.773092728,-5.460736851,0.13255095,0.60166097,114.757906,449.63248,3.611931122,-1.841528814,0.018118806,-1.868757384
20140930,United States,Consumer Goods,2.715587616,9.865869229,3.421313328,2.715245631,5.0681787,10.54948207,1.3633341,37.28168,10.125483,13.793103,0.8474604,32.43110236,17.26642456,0.14253002,0.9358848,27.95275591,56.517414,29.35991795,-3.690016404,0.007538423,0.243724104
